created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-20 20:05:08 UTC,Congrats to  on their continued momentum!,algorand,[],[],57,318,7
2021-10-20 18:35:02 UTC,"Hey developers, don’t miss your chance to support the community content creators on #Algorand! Only 4 days left to vote for your favorite  bounty content on the #developer portal.  Vote now 👉  https://t.co/9OUz95sDFm  https://t.co/Wvc4Amaoeg",algorand,"['algorand', 'developer']",[],47,218,5
2021-10-20 16:08:14 UTC,Live in Miami tickets for #Decipher have officially SOLD OUT — but you still have time to join the Virtual VIP experience!   Grab a limited Virtual VIP pass available now through October 27th 👉  https://t.co/COakD77aua  https://t.co/yIMvMiIriG,algorand,['decipher'],[],29,173,1
2021-10-20 15:32:18 UTC,Great to see Brett Redfearn () join the  leadership team 🙌,algorand,[],[],22,158,3
2021-10-20 14:03:35 UTC,The last Live in Miami tickets for #Decipher have dropped! Grab one quick before they sell out 👉  https://t.co/iVchRcbQ0L  https://t.co/ikvK3Hhnsu,algorand,['decipher'],[],16,126,5
2021-10-20 13:00:16 UTC,"The final Live in Miami ticket drop for #Decipher starts in 1 hour! Don’t miss your chance to attend Algorand’s inaugural event in-person.   Spots are limited, be sure to act fast 👉  https://t.co/lVhrN6bjIj  https://t.co/YxwFV6DYVm",algorand,['decipher'],[],29,197,6
2021-10-20 12:02:34 UTC,"Congratulations to  on the launch of Benevolence, a #philanthropy platform built on Algorand 👏",algorand,['philanthropy'],[],47,260,4
2021-10-19 17:26:06 UTC,"Starting in 5 minutes! Join Crypto Talks: From Web 2 to Web 3 featuring a live discussion with  (),  (),  () and Algorand’s own  👉  https://t.co/bjJo9eLCCl",algorand,[],[],23,173,4
2021-10-19 16:14:18 UTC,"Sequoia Games has released , an -licensed AR board game powered by #Algorand! Fusing pro sports with innovative tech, Flex NBA enables fans to engage with their favorite players &amp; record their experiences as immutable moments 👉  https://t.co/mvEAhgefsb 🏀  https://t.co/hZqpp3NCIl",algorand,['algorand'],[],116,431,14
2021-10-19 15:00:27 UTC,Only 1 hour away! Algorand’s Developer Relations will lead office hours with a session focusing on #SBHACK21 and Algorand #INNOVATE challenges including what’s new in the SDKs for #AVM.  Tune in here 👉  https://t.co/NbkZdAZDRi?  https://t.co/miKfmvOZhS,algorand,"['sbhack21', 'innovate', 'avm']",[],40,203,5
2021-10-19 13:00:57 UTC,Last chance to join the Algorand community live in Miami at #Decipher! The FINAL drop of in-person tickets will be released at 10am ET tomorrow.  Mark your calendar and be sure to act fast 👉  https://t.co/tBcaC2oULP  https://t.co/W3v69e6Jgi,algorand,['decipher'],[],32,172,2
2021-10-18 20:40:34 UTC,"Looking forward to the first ever NFT BZL on Nov 30th! Featuring leading figures in the #NFT space, this day long conference will include panel discussions, live art and a digital gallery during Miami Art Week.  Grab your ticket here 👉  https://t.co/R8zC7TiqRi  https://t.co/3oRoat13Ae",algorand,['nft'],[],65,282,19
2021-10-18 17:12:02 UTC,"Excited to see  join  and welcome her to the creator economy on #Algorand! Using breakthrough robotics and AI, Sophia will generate new works of digital art, minted as #NFTs on the Algorand blockchain 👉  https://t.co/hmUmSXTdfK   https://t.co/HB1yRnfWJD",algorand,"['algorand', 'nfts']",[],202,729,38
2021-10-18 16:32:23 UTC,. is leveraging the #Algorand blockchain to transform the home equity finance model! Find out how you can get involved 👇🏠,algorand,['algorand'],[],61,303,6
2021-10-17 22:06:10 UTC,"Don’t miss , CEO of , speak live at #Decipher this November! Grab your ticket here 👉  https://t.co/tBcaC2oULP  Want to learn more about Folks Finance's #DeFi lending protocol built on Algorand? See their latest blog 👉  https://t.co/fcFeJxQYE0  https://t.co/zCFfZt6lQS",algorand,"['decipher', 'defi']",[],43,231,12
2021-10-16 14:35:01 UTC,"“With scalable, environmentally sustainable &amp; low-cost blockchain infrastructure, we are thrilled to see the acceleration of decentralized #gaming applications in the #Algorand ecosystem.” -    More on our recent news with  👇  https://t.co/Fm5PQ44Bp0",algorand,"['gaming', 'algorand']",[],113,394,15
2021-10-15 13:41:31 UTC,Only one week left to apply! Join the first #Algorand blockchain accelerator in Miami and #LatAm 👇,algorand,"['algorand', 'latam']",[],28,224,5
2021-10-14 21:45:38 UTC,The Future on Algorand series continues as we welcome  as our next guest!   sat down with Xfinite CEO Swaneet Singh and  COO  to discuss how blockchain will impact media &amp; entertainment.  📺 Full video:  https://t.co/hzdJbY0oGm  https://t.co/85ES8PRDtU,algorand,[],[],50,244,6
2021-10-14 16:38:10 UTC,"Are you ready for #SBHACK21? Join #Algorand at the largest Swiss blockchain hackathon in Zurich, Geneva, Lugano and online! Challenges will be announced tomorrow 👀  Register to participate today 👉  https://t.co/T4mMV8Az6n   https://t.co/MVWxpatFaL",algorand,"['sbhack21', 'algorand']",[],52,253,5
2021-10-14 13:05:04 UTC,"Don't miss hearing from Andrew Durgee, Managing Director of  at #Decipher this fall! You can join virtually or attend live in Miami, but spots are limited — learn more here 👉  https://t.co/lgUNKpIa60  https://t.co/qDQOjZMYUi",algorand,['decipher'],[],37,185,5
2021-10-13 23:50:24 UTC,T-10 minutes until  takes flight in Minnesota 🚀,algorand,[],[],45,243,7
2021-10-13 18:18:35 UTC,". announced they will launch the first #gamefi ecosystem on #Algorand! Merging gaming and #DeFi, Zone will create new gamefi products and on-chain gaming challenges for millions of gamers across their user base 👉  https://t.co/EfPQ7AKxTk  https://t.co/7di5NHIrOl",algorand,"['gamefi', 'algorand', 'defi']",[],1317,1396,246
2021-10-13 15:53:04 UTC,SOLD OUT in under 2 hours! Stay tuned for the final drop of in-person #Decipher tickets on October 20th 🎟️  Can’t travel to Miami? Grab a limited-time Virtual VIP pass 👉  https://t.co/WDgYxjpcNX  https://t.co/IiNzCqnZmD,algorand,['decipher'],[],30,198,7
2021-10-13 15:23:33 UTC,💻 Tune in today at 12pm ET!,algorand,[],[],18,124,2
2021-10-13 14:01:25 UTC,"The next drop of Live in Miami tickets are now available! Save your spot today to join the Algorand community at #Decipher, November 29-30 👉  https://t.co/VZM8W7nkob  https://t.co/ea7luZMMy3",algorand,['decipher'],[],41,176,3
2021-10-12 22:29:49 UTC,"More in-person #Decipher tickets drop at 10am ET tomorrow 👀  See you soon, Miami  https://t.co/tBcaC2oULP  https://t.co/Mw7PWNXKnz",algorand,['decipher'],[],43,258,7
2021-10-12 16:59:18 UTC,"., the one-click social messaging wallet, has migrated from Ethereum to the #Algorand blockchain! Starting now, users can send &amp; receive Algorand assets, enabling in-chat transactions and micro-payments to be instant &amp; nearly feeless 👉  https://t.co/r5nU0CW2AP  https://t.co/y64InI6Q8J",algorand,['algorand'],[],114,402,15
2021-10-12 13:43:52 UTC,📲 Mobile transaction signing with  and the official Algorand Wallet is here 🙌,algorand,[],[],64,363,8
2021-10-11 15:47:45 UTC,. is leveraging the Algorand blockchain to create a #decentralized local loyalty program 👏,algorand,['decentralized'],[],68,278,5
2021-10-11 13:43:00 UTC,Want to attend #Decipher? We have 3 ticket types to choose from!  🌴 LIVE in Miami - next ticket drop is Oct 13th 💻 Virtual GA - streaming access to all general sessions 🎁 Virtual VIP - general &amp; exclusive sessions + a gift box  Grab your ticket here 👉  https://t.co/lgUNKpIa60  https://t.co/PfjSCkDH5n,algorand,['decipher'],[],57,202,16
2021-10-10 20:17:21 UTC,"Missed our last #developer office hour? Watch the replay featuring , a decentralized AMM trading protocol now live on the #Algorand blockchain.  📺  https://t.co/Cilvfqvm8X #DeFi",algorand,"['developer', 'algorand', 'defi']",[],74,311,10
2021-10-08 16:07:55 UTC,9/ The first ticket drops for #Decipher have completely sold out! Don’t miss your chance to join Algorand’s inaugural two-day experience in #Miami — grab a virtual ticket or stay tuned for the next in-person ticket drop on October 13th 👉  https://t.co/lgUNKpIa60  https://t.co/ITOcOKAjEs,algorand,"['decipher', 'miami']",[],19,131,3
2021-10-08 16:07:54 UTC,"8/  released their first #NFT on Algorand, making fine art investing accessible via fractionalized shares. Check out 's astronaut-inspired portrait now available on  https://t.co/veyJ12j6mu 👇  https://t.co/aehgISnUMr",algorand,['nft'],[],27,134,1
2021-10-08 16:07:53 UTC,"7/  launched the Algorand Centres of Excellence Programme (ACE), a university engagement initiative that strives to make a long-lasting, positive impact in the #blockchain and #crypto space 👉  https://t.co/8hSIY1idge  https://t.co/ORJ5IAqBWj",algorand,"['blockchain', 'crypto']",[],11,98,1
2021-10-08 16:07:52 UTC,6/  brought together the 12 best drone racing pilots in the world for their first-ever professional drone race in the Twin Cities. Watch the highlights 👉  https://t.co/4hCraHTz0n #DRL  https://t.co/nNQ8GjqmVS,algorand,['drl'],[],9,92,1
2021-10-08 16:07:51 UTC,"5/ , the largest organization of olive oil producers in Italy, announced they are working with  to bring transparency &amp; efficiency to the olive oil #supplychain using the Algorand blockchain 👉  https://t.co/xhT5m6UNPi  https://t.co/Oowxr0awJ6",algorand,['supplychain'],[],9,95,2
2021-10-08 16:07:50 UTC,"4/  announced the launch of its eco-friendly #NFT marketplace and white label NFT solution on Algorand  —  enabling artists, celebrities, galleries and more to mint &amp; auction their own #NFTs as drops 👉  https://t.co/707LzUkbsY  https://t.co/Q0E9oJBF2p",algorand,"['nft', 'nfts']",[],5,80,2
2021-10-08 16:07:49 UTC,"3/  announced they are teaming up with  to bring music royalty investing to the masses, all tokenized on Algorand 👇  https://t.co/mUnrxj6XWY",algorand,[],[],4,84,1
2021-10-08 16:07:48 UTC,"2/ , a decentralized, permissionless #AMM exchange protocol is now LIVE as the first #DEX on Algorand 👉  https://t.co/1OuhsSZXtw  https://t.co/hSIDdM3uWR",algorand,"['amm', 'dex']",[],9,100,2
2021-10-08 16:07:47 UTC,1/ One week into October and the leaves are starting to turn toward #AlgorandAutumn 🍂 🔥  https://t.co/twzD63bpFK,algorand,['algorandautumn'],[],131,636,13
2021-10-07 15:37:32 UTC,"20 investors are behind the amazing team at , which is set to launch on Thursday.  👏",algorand,[],[],61,361,15
2021-10-07 15:35:02 UTC,New Blog! Read on to learn more about what makes #Algorand such a developer-friendly blockchain ecosystem 👉  https://t.co/o17xXnkugr  https://t.co/mdqvbczMYz,algorand,['algorand'],[],46,241,3
2021-10-07 13:05:04 UTC,"Don’t miss hearing from Massimo Morini (), Chief Economist of  at #Decipher this fall! The next drop of in-person tickets will be released on October 13th 👀  Grab a virtual ticket &amp; learn more here 👉  https://t.co/TMejujgO9J  https://t.co/deXTBycWl3",algorand,['decipher'],[],38,199,2
2021-10-06 23:44:42 UTC,Ready for takeoff in the Twin Cities! Watch  tonight at 8pm EST on NBCSN and Twitter 🚀,algorand,[],[],56,269,12
2021-10-06 22:58:41 UTC,Agreed!,algorand,[],[],1,8,0
2021-10-06 19:57:47 UTC,"Excited to see  &amp;  leveraging #Algorand to disrupt the music industry model! This offering will enable fans to invest directly in their favorite artists &amp; earn royalties, first wave of releases include  &amp;  👉  https://t.co/kEuI3U43bD 🎵  https://t.co/6z8yAbtBSN",algorand,['algorand'],[],189,611,19
2021-10-06 18:00:22 UTC,Great to see an #NFT collection that also gives back to the environment 🙌 🦎🌳  ’s current goal is to plant 5k trees! Check out their latest drop minted on #Algorand 👇,algorand,"['nft', 'algorand']",[],97,408,40
2021-10-06 13:34:33 UTC,"Today,  announced the launch of its curated #NFT marketplace and white label NFT solution! This simple, user-friendly and green platform will enable anyone to mint, sell, resell &amp; auction their digital art leveraging the #Algorand blockchain 👉  https://t.co/LXdFRE6XHV  https://t.co/xrIZMRVAJ5",algorand,"['nft', 'algorand']",[],81,341,6
2021-10-05 16:14:44 UTC,Happening LIVE! Learn about 's  #decentralized AMM trading protocol built on the Algorand blockchain 👉  https://t.co/pdsP95O8mC  https://t.co/A68nfDHx5V,algorand,['decentralized'],[],34,207,1
2021-10-05 15:50:21 UTC,T-10 minutes until  takes over Algorand's developer office hour! Tune in here 👉  https://t.co/QSE0XTjgaY,algorand,[],[],28,153,1
2021-10-05 14:40:50 UTC,Don't miss this on Friday! Tune in to 's demo day to watch presentations by the 5th cohort of their #DeFi Accelerator 👇,algorand,['defi'],[],30,167,1
2021-10-05 13:02:39 UTC,"., Italy’s largest consortium of olive oil producers, will implement an #Algorand-powered supply chain solution to improve transparency &amp; efficiency! Together with , this innovation will empower the olive oil traceability system 👉  https://t.co/whkVKH5wPC  https://t.co/OSkSEulqyZ",algorand,['algorand'],[],128,558,13
2021-10-04 16:14:29 UTC,"There are still virtual #Decipher tickets for sale! Don’t miss the chance to hear from leaders like , CEO and Founder of the . Register today 👉 https://t.co/s2mRyyTJYe  https://t.co/6NahljNelS",algorand,['decipher'],[],41,187,2
2021-10-04 13:16:13 UTC,"Tomorrow afternoon,  will be a guest speaker at Algorand’s #developer office hour! This session will cover Tinyman’s #decentralized AMM trading protocol built on the Algorand blockchain.  Save your spot now 👉  https://t.co/b45SG4ELBH  https://t.co/nz9l10mVe1",algorand,"['developer', 'decentralized']",[],70,353,6
2021-10-03 14:15:04 UTC,Want to connect with other Algorand developers? Join Algorand’s Developer Discord channel today 👉  https://t.co/phljtlFX9E  https://t.co/eGEJSRGDux,algorand,[],[],48,315,12
2021-10-02 19:15:01 UTC,ICYMI:  leverages Algorand to make fine art investing accessible via fractionalized shares. Read about it here!  https://t.co/5nacfzqzSN,algorand,[],[],53,282,13
2021-10-02 14:45:03 UTC,"Don’t miss Algorand’s next #developer office hour on Tuesday, October 5th! This session will cover ’s #decentralized AMM trading protocol built on the Algorand blockchain.  Sign up here 👉  https://t.co/b45SG4Wmtf  https://t.co/C3z0UccQ7G",algorand,"['developer', 'decentralized']",[],61,325,11
2021-10-01 19:45:06 UTC,"Watch the replays of Algorand’s developer office hours on YouTube!  Sessions featuring , ,  &amp; more are available to watch here 👉  https://t.co/OPXQ6Ou3mA #BuildOnAlgorand",algorand,['buildonalgorand'],[],28,173,1
2021-10-01 18:00:36 UTC,"Second drop of in-person #Decipher tickets are now sold out! The next release is scheduled for 10/13 -- In the meantime, learn more or grab a virtual ticket to hear from speakers like  CSO of   https://t.co/7Z83od5zwb  https://t.co/tNi0edZfBb",algorand,['decipher'],[],23,161,2
2021-10-01 15:05:48 UTC,Congratulations  on the launch of your new listing! Learn about the story behind 's portrait of astronaut Michael Collins and how ArtSquare makes art investing accessible to all 🖼️👉,algorand,[],[],47,256,5
2021-10-01 13:05:09 UTC,"Want to see a real-time perspective on Algorand’s high #performance and growing usage? Take a look at the Algorand MainNet Metrics Dashboard on the developer portal!  This dashboard measures Algorand's current scale, speed, decentralization &amp; more 👉  https://t.co/wphbsQrf9X  https://t.co/XsD1Ga54fP",algorand,['performance'],[],97,417,17
2021-09-30 20:45:04 UTC,"Interested in learning more about ? Join our next #developer office hour on Tuesday, October 5th for a session covering their #decentralized AMM trading protocol built on the Algorand blockchain.  Sign up here 👉  https://t.co/b45SG4ELBH  https://t.co/qbRxGK8nEm",algorand,"['developer', 'decentralized']",[],55,230,9
2021-09-30 20:20:05 UTC,"The Algorand community's #Decipher conference will take place in Miami this fall, just as the city's Art Week kicks off--a great time to discuss #NFTs and the future of digital art with leaders like . IRL tickets are almost sold out!  👉 https://t.co/gfAYVodmQd  https://t.co/AoAnhOBMu9",algorand,"['decipher', 'nfts']",[],38,223,1
2021-09-30 17:30:12 UTC,Happening now at #BostonFintechWeek! Tune into the panel discussion on #sustainability featuring Thorsten Peisl from KALYP Technologies and Algorand’s own .  https://t.co/rTmVu6c13A,algorand,"['bostonfintechweek', 'sustainability']",[],21,143,0
2021-09-30 14:15:06 UTC,"New Blog! Learn about the new decentralized exchange, , built on Algorand to provide liquidity for Algorand-powered digital assets.  https://t.co/PuWWS5vpQK  https://t.co/wxgTGlBdQK",algorand,[],[],86,377,9
2021-09-30 13:05:06 UTC,ICYMI:  announced the upcoming availability of simple payment solution integrations across the #Algorand ecosystem! Developers building on Algorand will be able to quickly &amp; easily deploy Wyre’s robust &amp; simple to integrate APIs 👇  https://t.co/0gYKw1dxp5,algorand,['algorand'],[],62,332,4
2021-09-30 13:05:04 UTC,Now LIVE! Algorand Founder  and CEO  kick off the 3rd day of #BostonFintechWeek with a fireside chat.  https://t.co/z0dPa1ku9N   https://t.co/nBnMwyeTXu,algorand,['bostonfintechweek'],[],45,250,1
2021-09-29 21:45:02 UTC,"Don’t forget to register for #Decipher — the second drop of tickets are almost sold out! Act fast to secure a spot and hear from innovative leaders like , Mayor of Miami. Grab your ticket here:  https://t.co/BkJIgRw5Tn  https://t.co/FOae6AhpVc",algorand,['decipher'],[],34,200,5
2021-09-29 21:05:02 UTC,"Get started developing WebApps using ! This solution walks through how to build a WebApp using a CSS library, JavaScript Algorand SDK and integrate #AlgoSigner for basic payment transactions and more 👉  https://t.co/kib6QoshPO",algorand,['algosigner'],[],33,157,3
2021-09-29 20:54:01 UTC,"Very exciting, Chris!",algorand,[],[],0,24,0
2021-09-29 20:42:32 UTC,Ready to fly? We are!  Set a reminder to tune into NBCSN to kick off the  Championship Season!   3 hours and counting… 🚀,algorand,[],[],47,277,6
2021-09-29 18:01:00 UTC,"Reminder 👉 Algorand will be at #BostonFintechWeek tomorrow (9/30)! Don’t miss discussions featuring  ecosystem leaders like ,  and more. Register today:  https://t.co/Z4nmSUCMbf  https://t.co/RMdroPJhEa",algorand,['bostonfintechweek'],[],35,216,0
2021-09-29 15:55:16 UTC,. is being built with robust features and easy deployment models that #avm and #algorand empower. Follow them for updates on their imminent launch of a decentralized predictions market!  👉,algorand,"['avm', 'algorand']",[],49,264,5
2021-09-29 15:32:01 UTC,Major Protocol Update! Algorand Virtual Machine upgrade catalyzes wave of #DeFi applications building on #algorand  #avm  #GreenBlockchain     https://t.co/Q4YV1VX2Pa  https://t.co/XBlSUcYshO,algorand,"['defi', 'algorand', 'avm', 'greenblockchain']",[],211,804,15
2021-09-29 14:06:30 UTC,"More in person tickets for #Decipher have just been released! Don't miss the chance to hear from leaders like , ,  and more, live in Miami:  https://t.co/WDgYxjGNFv  https://t.co/9S6dtC63eR",algorand,['decipher'],[],27,190,3
2021-09-29 13:05:07 UTC,"Join Algorand at #SBHACK21 October 29-31st! In partnership with , we are looking forward to participating in the largest Swiss blockchain hackathon in Zurich, Geneva and Lugano.   Register to participate today 👉  https://t.co/acrNw1IBVr",algorand,['sbhack21'],[],32,173,2
2021-09-28 21:14:38 UTC,Interested in #blockchain development? Building a simple decentralized application (#dApp) on Algorand is one of the best ways to get started 👉  https://t.co/gZMQVfOVso  https://t.co/lisB9kTCft,algorand,"['blockchain', 'dapp']",[],77,413,7
2021-09-28 21:05:02 UTC,ICYMI: Algorand announced a long-term partnership with  to lead next-generation fan experiences on the #blockchain! Read more on how we plan to disrupt sports &amp; gaming via  👇  https://t.co/A9UKhpC2Vw,algorand,['blockchain'],[],85,405,13
2021-09-28 16:32:10 UTC,"The next drop of in-person tickets for #Decipher will be released tomorrow (9/29) at 10am EST! You'll need to act fast if you want to hear from speakers like , founder of , IRL. Click the link for more info:  https://t.co/HQNxwheoiK  https://t.co/xIHJ1tMOUO",algorand,['decipher'],[],34,168,2
2021-09-28 16:26:07 UTC,Congrats to  on their 20th tokenized real estate property launch! Learn more about how they leverage Algorand and enable anyone to become an investor in real estate for as little as $50 🏡:  https://t.co/5KD9SQiLLK,algorand,[],[],47,287,8
2021-09-28 15:00:57 UTC,Registration for the largest Swiss Blockchain Hackathon is now open! Join Algorand and like-minded developers at the #SBHACK21 from October 29-31st. Sign up here:  https://t.co/fTETTEbo5R  https://t.co/U5LO4l3RRz,algorand,['sbhack21'],[],44,193,4
2021-09-28 14:25:24 UTC,Congrats to  on their continued execution on building out more blockchain-based infrastructure!  Honored that #Algorand will be one of the first platforms to be supported!,algorand,['algorand'],[],49,260,3
2021-09-28 13:05:06 UTC,ICYMI:  and NAX announced a partnership to accelerate dApp growth on #Algorand! The initiative will become a core infrastructure to launch at-scale #DeFi ventures and a platform for institutions to securitize their assets over the blockchain 👇  https://t.co/v2ynFtDGAz,algorand,"['algorand', 'defi']",[],70,307,7
2021-09-28 11:08:08 UTC,". &amp; Algorand share a vision for expanded access to financial opportunity. Congrats on the launch of Securitize Markets, which makes the growing digital securities ecosystem on Algorand more inclusive than ever before 👏 #futurefi #algoautumn",algorand,"['futurefi', 'algoautumn']",[],75,333,5
2021-09-28 10:45:49 UTC,Who did you play while there?! ♟,algorand,[],[],0,2,1
2021-09-28 01:58:46 UTC,. will be even faster on #Algorand this season. 🛸🚀,algorand,['algorand'],[],48,262,5
2021-09-28 00:45:52 UTC,The Algorand community keeps climbing!  💪🏻,algorand,[],[],73,558,12
2021-09-27 21:05:02 UTC,The Algo Builder tutorial series continues! Their latest tutorial introduces the use of #PyTeal templates to your smart contract code to speed development and deployment 👉  https://t.co/U2yLe60vHi,algorand,['pyteal'],[],33,199,2
2021-09-27 19:30:05 UTC,"Don't miss hearing from , co-founder of , at #Decipher this fall! You can join virtually or attend live in Miami, but spots are limited - register now:  https://t.co/gNgdzx60ls  https://t.co/1MoFrQqzaM",algorand,['decipher'],[],32,173,2
2021-09-27 17:56:33 UTC,Who caught Round 1 of #LeMansVirtual this weekend? 👀,algorand,['lemansvirtual'],[],26,161,5
2021-09-27 17:19:49 UTC,. will be making an appearance at EmTech tomorrow. Check out the details here! 👉 https://t.co/IWrsDE1eUd,algorand,[],[],52,242,0
2021-09-27 13:05:08 UTC,"ICYMI:  announced the upcoming launch of their fast, low-cost, #decentralized lending market on the Algorand blockchain! Learn more about why Algofi selected #Algorand as their underlying technology partner via  👇  https://t.co/sd8xzEAciV",algorand,"['decentralized', 'algorand']",[],126,522,12
2021-09-26 14:45:02 UTC,Want to stay up to date with Algorand’s latest news and announcements? Sign up for our newsletter today 👉  https://t.co/3tUBqAbfEX  https://t.co/QTLG73vULD,algorand,[],[],60,303,8
2021-09-25 20:53:21 UTC,Congrats to Lemon Cash for becoming part of the  community!,algorand,[],[],50,325,1
2021-09-25 14:15:04 UTC,"“We utilize the blockchain as a tool to further engage in art, as a tool to transact with digital items, and as a new form of interoperability between the digital realms.” -   Watch the replay of the discussion featuring #aorist &amp; #Algorand 👉  https://t.co/3MEerY1BDk",algorand,"['aorist', 'algorand']",[],51,283,4
2021-09-24 20:15:04 UTC,Developers — discover how to implement a pseudo random number generator within your smart contract gaming logic to build this carnival shooter #dApp. Take a look 👉  https://t.co/Cx4ztXRPIN,algorand,['dapp'],[],36,227,4
2021-09-24 19:25:59 UTC,"The first drop of in-person #Decipher tickets is sold out! The next release is coming at 10am EST on Sept. 29—let the countdown begin. In the meantime, learn more or grab a virtual ticket 👉 https://t.co/ynCdLJyW1x  https://t.co/izlXPRBgtR",algorand,['decipher'],[],48,255,1
2021-09-24 16:49:19 UTC,"A warm welcome to the #Algorand community, !  The team is delivering on their vision for the future of social media.  Hint: it’s blockchain-based!  #futurefi  🤗",algorand,"['algorand', 'futurefi']",[],58,355,4
2021-09-24 13:05:07 UTC,"Join us next week at MIT ’s flagship event on emerging technology and global trends!  will be leading a session on Tuesday, September 28th at 2:10pm EDT. Register here 👉  https://t.co/laDbuvJWqd  https://t.co/reRsGF5E11",algorand,[],[],57,297,3
2021-09-23 21:05:04 UTC,"ICYMI: The Colombian government announced they will leverage Vitalpass as the country’s official digital vaccination passport! Co-created by  and , Vitalpass was developed leveraging Algorand’s blockchain technology 👉  https://t.co/2PKqsA43SF  https://t.co/FYWwRoFnfC",algorand,[],[],151,606,35
2021-09-23 19:20:04 UTC,"Don't miss , president of the , speaking live at #Decipher this November! The first release of in person tickets are almost sold out--grab yours here:  https://t.co/ZisYSq5Gtz  https://t.co/HXpZh6DQmH",algorand,['decipher'],[],45,223,2
2021-09-23 18:38:08 UTC,"More and more #defi lining up to launch, coming out of an anticipated technical upgrade to the protocol.  #avm",algorand,"['defi', 'avm']",[],103,499,16
2021-09-23 13:05:06 UTC,"""Our mission is very much aligned with #Algorand's ethos &amp; we look forward to bringing their technology to the forefront of regulated products, digital securities, currencies, payments &amp; more"" -    More on our partnership with  &amp; NAX:  https://t.co/0f9E5a9waI",algorand,['algorand'],[],116,546,10
2021-09-22 23:07:01 UTC,The potential for blockchain-based disruption in the gaming space is heating up. The  is leading the charge.   sits down with  👉  https://t.co/Dk79psgGT0,algorand,[],[],80,346,4
2021-09-22 21:30:06 UTC,Don’t forget to register for the upcoming #Decipher event!  will be joining us in Miami to decipher the future of finance on Algorand. Register today:  https://t.co/4R0AotIHeG  https://t.co/scKBEXDwCz,algorand,['decipher'],[],38,217,6
2021-09-22 20:45:04 UTC,Want to build a vault to protect your digital assets? This solution uses stateful smart contracts to deploy a decentralized vault that pairs withdrawal wait time with a recovery key 👉  https://t.co/fvXoLDVsaC,algorand,[],[],76,400,6
2021-09-22 20:08:29 UTC,Check out the latest Algorand Developer Office Hours! Learn about #blockchain developer innovation with  and PyTeal software from Algorand’s Russell Fustino and Jason Paulos 👉  https://t.co/nJn8AWtnpU,algorand,['blockchain'],[],34,239,5
2021-09-22 15:00:26 UTC,New Blog! Discover how the Algorand blockchain provides a payment infrastructure that can support the future of finance 👉  https://t.co/jNcpOidYYg #futurefi  https://t.co/jU2jT2BgAW,algorand,['futurefi'],[],62,356,6
2021-09-22 13:56:22 UTC,Our own  speaking today at  #Mainnet2021  💥  https://t.co/2qJg9ika6A,algorand,['mainnet2021'],[],53,337,8
2021-09-22 13:13:44 UTC,". is leveraging Algorand to make fine art investing accessible via fractionalized shares, and today they've launched 's ""Courage"" on the platform. Learn more:  https://t.co/vMyG0Egat6  https://t.co/S8rtzTiBAw",algorand,[],[],78,385,7
2021-09-22 12:50:03 UTC,"Only 1 hour away! Join  on the #Mainnet2021 stage at 9:50am for a live discussion on Web3 with  (),  () and  () 👉  https://t.co/twOdzNE4T7   https://t.co/1yhfZ4TSlJ",algorand,['mainnet2021'],[],39,210,4
2021-09-21 18:39:11 UTC,". will be speaking at Decipher on Nov. 29-30, live in Miami! Don’t miss your chance to join the conversation and connect with the Algorand community. Registration now open 👉 https://t.co/f1u4hwpj10  https://t.co/PO8JJytYhK",algorand,[],[],32,219,2
2021-09-21 13:05:05 UTC,"""These exciting integrations will create new, frictionless on-ramps for users to the booming ecosystem of #DeFi services, #NFT markets, gaming platforms &amp; more on #Algorand."" -    See more on our new partnership with  👉  https://t.co/gEftyyhrHB",algorand,"['defi', 'nft', 'algorand']",[],89,405,5
2021-09-20 22:02:52 UTC,Right about now 👉,algorand,[],[],19,161,2
2021-09-20 21:05:03 UTC,"New Blog! Discover how #blockchain technology will usher in a new era of open #finance that is accessible, inclusive and global 👉  https://t.co/xAvKRt5ixW  https://t.co/q9dmeSp8y0",algorand,"['blockchain', 'finance']",[],78,323,6
2021-09-20 17:33:00 UTC,Congratulations  on your new partnership with ! Smile Coin is powering the gaming industry and accelerating #defi on Algorand:,algorand,['defi'],[],60,353,9
2021-09-20 16:47:29 UTC,New Blog! Discover how the Algorand blockchain provides a payment infrastructure that can support the future of finance 👉 https://t.co/z6BdW0JLKA  https://t.co/bjVa6HOc7d,algorand,[],[],96,420,9
2021-09-20 15:08:46 UTC,See you there!,algorand,[],[],1,17,0
2021-09-20 13:05:03 UTC,Missed the  panel on integrating fiat payments in blockchain games? Watch the replay of the discussion with  CEO &amp; Co-founder  and  Solutions Architect  👉  https://t.co/nrQAATrAqF,algorand,[],[],38,176,3
2021-09-20 12:12:02 UTC,"Decipher the future on Algorand. Join the inaugural two-day experience featuring conversations, networking and hands-on sessions that explore future opportunities for blockchain-based solutions in #DeFi, #NFTs &amp; more.   https://t.co/3yJkB44OMz  https://t.co/kPYEcaNzih",algorand,"['defi', 'nfts']",[],709,1866,239
