created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-04 10:26:15 UTC,MEXC will list $PRQ  in the Innovation Zone under PRQ/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 11:00 Nov 4 (UTC)  Details:  https://t.co/U7GxylPtzO  #Parsiq #MEXCGlobal #MEXCListing #CryptoNews  https://t.co/ljZCp7lrbq,mexc_global,"['parsiq', 'mexcglobal', 'mexclisting', 'cryptonews']",['prq'],31,119,27
2021-11-04 05:49:48 UTC,COUNTDOWN 1 DAY.  The wait is almost over! MEXC will list $CBX/USDT tomorrow at 12:00 (UTC). Mark your calendar 📅  Don't forget to claim your ticket starting 16:00 today (UTC).  Entrance &gt;&gt;  https://t.co/ukChttjZcm  #Cropbytes #MEXCGlobal #MEXCLaunchpad  https://t.co/HqwwuPtoAX,mexc_global,"['cropbytes', 'mexcglobal', 'mexclaunchpad']",['cbx'],24,68,17
2021-11-04 03:53:30 UTC,MEXC will list $MERKLE  in the Innovation Zone under MERKLE/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 4 (UTC)  Details:  https://t.co/lsgEtm2dKl  #MerkleNetwork #MEXCGlobal #MEXCListing  https://t.co/YSFiBn1Aev,mexc_global,"['merklenetwork', 'mexcglobal', 'mexclisting']",['merkle'],8,42,10
2021-11-03 12:49:05 UTC,MEXC will list $DRK #DrakenExchange in the Innovation Zone under DRK/USDT trading pair.   ✅Deposit &amp; Withdrawal: Upon completion of tech integration ✅DRK/USDT Trading: TBC  Details:  https://t.co/gzqx8xeOGd  #Draken #MEXCGlobal #MEXCListing #DeFi  https://t.co/elZELg3CjF,mexc_global,"['drakenexchange', 'draken', 'mexcglobal', 'mexclisting', 'defi']",['drk'],60,181,54
2021-11-03 12:39:28 UTC,MEXC will list $DWEB  in the Innovation Zone under DWEB/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 3 (UTC)  Details:  https://t.co/exsSdYaoIn  #Decentraweb #MEXCGlobal #MEXCListing  https://t.co/QBhZPQP7QA,mexc_global,"['decentraweb', 'mexcglobal', 'mexclisting']",['dweb'],5,34,12
2021-11-03 11:26:49 UTC,"Releasing the draw results of the $MELI M-Day!  MEXC will list $MELI  in the Innovation Zone under MELI/USDT trading pair at 14:00 Nov 4, 2021 (UTC).  Details:  https://t.co/WYFLqa7spk  #Meligames #MEXCGlobal #P2E #GameFi  https://t.co/X2vpxzrmHT",mexc_global,"['meligames', 'mexcglobal', 'p2e', 'gamefi']","['meli', 'meli']",3,30,13
2021-11-03 09:34:32 UTC,$SPIRIT/USDT trading goes LIVE in 25mins!  Deposit and get ready to trade ▶️  https://t.co/yrMoM6Pbvj  #SpiritSwap #DeFi #DEX #MEXCListing  https://t.co/C21dXq9xzp,mexc_global,"['spiritswap', 'defi', 'dex', 'mexclisting']",['spirit'],8,38,15
2021-11-03 07:28:36 UTC,"$XPNET/USDT is now available on  🚀  Deposit and trade to grab a share from the 450,000 $XPNET prize pool 👇  https://t.co/Jw9oqpfCNp  #XPNetwork #MEXCListing #MEXCGlobal",mexc_global,"['xpnetwork', 'mexclisting', 'mexcglobal']","['xpnet', 'xpnet']",3,27,12
2021-11-02 15:14:12 UTC,$GAIA/USDT trading goes live in 48mins🔥  Get ready to trade ➡️  https://t.co/E7sPyQNT5I  #Gaiaeverworld #MEXCGlobal  https://t.co/PL19QVMJCz,mexc_global,"['gaiaeverworld', 'mexcglobal']",['gaia'],9,58,23
2021-11-02 13:37:05 UTC,MEXC will list $GAIA  in the Innovation Zone under GAIA/USDT trading pair.  ✅Deposit: Opened ✅Trading: 16:00 Nov 2 (UTC) ✅Withdrawal: 16:00 Nov 3 (UTC)  Details:  https://t.co/fxxcmKzOay  #GAIAeverworld #MEXCGlobal #Kickstarter #NFTs  https://t.co/QzUl2vUXPu,mexc_global,"['gaiaeverworld', 'mexcglobal', 'kickstarter', 'nfts']",['gaia'],35,122,25
2021-11-02 13:26:50 UTC,MEXC will list $SPIRIT  in the Assessment Zone under SPIRIT/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 No 3 (UTC)  Details:  https://t.co/C0uzTavKei  #SpiritSwap #MEXCGlobal #MEXCListing #DEX  https://t.co/2YE8PJ2qMb,mexc_global,"['spiritswap', 'mexcglobal', 'mexclisting', 'dex']",['spirit'],63,216,34
2021-11-02 09:53:59 UTC,"COUNTDOWN 3 DAYS.  $CBX/USDT trading goes LIVE on Nov 5 (UTC). Mark your calendar  🚀  Meanwhile, get the token now on #MEXCLaunchpad ▶️  https://t.co/6igDhS1n8b  #CropBytes #MEXCGlobal #MEXCListing  https://t.co/q6Ri0giRmx",mexc_global,"['mexclaunchpad', 'cropbytes', 'mexcglobal', 'mexclisting']",['cbx'],3,26,8
2021-11-02 07:55:27 UTC,MEXC will list $ENTR  in the Assessment Zone under ENTR/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 11:00 Nov 2 (UTC)   Details:  https://t.co/iyP7fA41UR  #EnterDao #MEXCListing #MEXCGlobal #DAO  https://t.co/jmGlTLVbi2,mexc_global,"['enterdao', 'mexclisting', 'mexcglobal', 'dao']",['entr'],9,40,27
2021-11-02 05:32:13 UTC,$CEEK/USDT trading will be available on  SOON 👀  Get ready to trade 👉  https://t.co/R2wPtJaJ4H  #CeekVR #MEXCListing #MEXCGlobal,mexc_global,"['ceekvr', 'mexclisting', 'mexcglobal']",['ceek'],19,89,20
2021-11-02 05:20:08 UTC,MEXC will list $CEEK  in the Assessment Zone under CEEK/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 7:00 Nov 2 (UTC)  Details:  https://t.co/XOPt9G33UP  #CeekVR #MEXCListing #MEXCGlobal #Metaverse  https://t.co/kWP9jrnxBg,mexc_global,"['ceekvr', 'mexclisting', 'mexcglobal', 'metaverse']",['ceek'],128,307,105
2021-11-02 02:12:41 UTC,MPLAY/USDT trading is now LIVE on !  🎁Trade to spilt the 700 $MPLAY prize pool 🎁  Entrance &gt;&gt;  https://t.co/FSYtu5AZGX  #MetaPlay #MEXCGlobal #MEXCListing,mexc_global,"['metaplay', 'mexcglobal', 'mexclisting']",['mplay'],3,23,6
2021-11-01 15:15:27 UTC,"MEXC will list $SCLP  in the Assessment Zone under SCLP/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Nov 2 (UTC)  🏆SCLP Deposit and Trading Contest - 5,350 $SCLP to be Won  Details:  https://t.co/JNZuE3XmVG  #Scallop #MEXCGlobal #DeFi  https://t.co/MbH2TFefzf",mexc_global,"['scallop', 'mexcglobal', 'defi']","['sclp', 'sclp']",49,214,55
2021-11-01 13:29:42 UTC,"MEXC will list $XPNET  in the Assessment Zone under XPNET/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Nov 2 (UTC)  🏆XPNET Deposit and Trading Contest - 450,000 $XPNET to be Won  Details:  https://t.co/iXO58R8ZXG  #XPNetwork #MEXCListing #MEXC  https://t.co/kS72HKmGRh",mexc_global,"['xpnetwork', 'mexclisting', 'mexc']","['xpnet', 'xpnet']",42,145,28
2021-11-01 10:05:45 UTC,MEXC will list $MPLAY  in the Innovation Zone under MPLAY/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Nov 1 (UTC)  🏆MPLAY Trading Contest - 700 $MPLAY to be Won  Details:  https://t.co/Z7qOG6CIJU  #MetaPlay #MEXCGlobal #MEXCListing #esport  https://t.co/891ofafwOu,mexc_global,"['metaplay', 'mexcglobal', 'mexclisting', 'esport']","['mplay', 'mplay']",59,176,56
2021-10-31 14:48:21 UTC,"🔥Releasing the draw results of the $GOFX M-Day program!  📈MEXC will list $GOFX  in the Innovation Zone under GOFX/USDT trading pair at 12:00 Nov 2, 2021 (UTC).  Check out the draw results and listing details:  https://t.co/poM0nlh1Y5  #GooseFX #MEXCGlobal #DeFi #Solana  https://t.co/H5W6kumgUw",mexc_global,"['goosefx', 'mexcglobal', 'defi', 'solana']","['gofx', 'gofx']",8,50,46
2021-10-31 12:06:45 UTC,"MEXC will list $FLURRY  in the Innovation Zone under FLURRY/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 12:00 Nov 1 (UTC)  🏆FLURRY Deposit and Trading Contest - 3,000,000 $FLURRY to be Won  Details:  https://t.co/lUoDi8TAXB  #FlurryFi #DeFi #crypto  https://t.co/7vEmLDX17G",mexc_global,"['flurryfi', 'defi', 'crypto']","['flurry', 'flurry']",26,153,48
2021-10-31 09:18:18 UTC,"COUNTDOWN 5 DAYS.  Co-launched with , $CBX  will be listed on  in the Innovation Zone under CBX/USDT pair at 12:00 Nov 5  (UTC) 📈  Get the token now on #MEXCLaunchpad 👉  https://t.co/ukChttjZcm  #CropBytes #MEXCGlobal #Bybit  https://t.co/WHJsFioeAz",mexc_global,"['mexclaunchpad', 'cropbytes', 'mexcglobal', 'bybit']",['cbx'],37,153,48
2021-10-31 04:25:26 UTC,MEXC will list $SAMO  in the Assessment Zone under SAMO/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 08:00 Oct 31 (UTC)  Details:  https://t.co/r0nHs6OuNy  #Samoyedcoin #Solana #MEXCGlobal  https://t.co/jDkJOiLutn,mexc_global,"['samoyedcoin', 'solana', 'mexcglobal']",['samo'],70,249,40
2021-10-30 15:44:05 UTC,MEXC will list $GODS  in the Assessment Zone under GODS/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: Launching when the deposit amount meets the requirement  Details:  https://t.co/emIo8bqkrP  #GodsUnchained #NFTs #MEXCGlobal  https://t.co/4q9h91tcd8,mexc_global,"['godsunchained', 'nfts', 'mexcglobal']",['gods'],11,66,48
2021-10-30 14:16:28 UTC,"MEXC will list $SWASH  in the Innovation Zone under SWASH/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 00:15 Oct 31 (UTC)  🎁SWASH Deposit and Trading Contest - 50,000 $USDT worth of $SWASH to be Won  Details:  https://t.co/wphoTHuZtO  #Swash #MEXCGlobal  https://t.co/TPvd5JsgyV",mexc_global,"['swash', 'mexcglobal']","['swash', 'usdt', 'swash']",39,126,32
2021-10-30 12:32:20 UTC,MEXC will list $LUNR in the Assessment Zone under LUNR/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Oct 30 (UTC)  Details:  https://t.co/XPaLdCmIbO  #LunrToken #LunarCrush #MEXCGlobal  https://t.co/RrpGQVRjln,mexc_global,"['lunrtoken', 'lunarcrush', 'mexcglobal']",['lunr'],12,91,50
2021-10-30 03:34:42 UTC,$DVI/USDT trading goes LIVE in 25mins📈  Deposit and get ready to trade ▶️  https://t.co/bMZlIGseSJ  #DvisionNetwork #NFTs #Metaverse #MEXCGlobal  https://t.co/sxB9QoV6GE,mexc_global,"['dvisionnetwork', 'nfts', 'metaverse', 'mexcglobal']",['dvi'],9,60,17
2021-10-30 02:13:20 UTC,MEXC will list $DVI  in the Assessment Zone under DVI/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 4:00 Oct 30 (UTC)  Details:  https://t.co/iOb92H6Ivk  #DvisionNetwork #NFTs #Metaverse  https://t.co/Eg21Px1BqI,mexc_global,"['dvisionnetwork', 'nfts', 'metaverse']",['dvi'],28,175,32
2021-10-29 13:02:16 UTC,MEXC will list $HAM  in the Innovation Zone under HAM/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Oct 29 (UTC)  Details:  https://t.co/8q9P3n6Jnc  #Hamstercoin #MEXCGlobal #BSC  https://t.co/QDoWtTL4jz,mexc_global,"['hamstercoin', 'mexcglobal', 'bsc']",['ham'],80,240,52
2021-10-29 02:07:52 UTC,"2 days left!  $PLUT  Trading Contest - 30,000 $USDT prize pool for grabs 👀  Trade NOW &gt;&gt;  https://t.co/nVTiDSywPM  #PlutosNetwork #MEXCGlobal #DeFi #BSC #Solana #Polkadot",mexc_global,"['plutosnetwork', 'mexcglobal', 'defi', 'bsc', 'solana', 'polkadot']","['plut', 'usdt']",1,23,8
2021-10-28 14:58:08 UTC,MEXC will list $VDR  in the Innovation Zone under VDR/USDT.  ✅Deposit: Opened ✅Trading: 07:00 Oct 29 (UTC) ✅Withdrawal: 07:00 Oct 30 (UTC)  Details:  https://t.co/zMTDkkwKBv  #Vodra #MEXCGlobal #cryptocurrency  https://t.co/hID8X4j3xg,mexc_global,"['vodra', 'mexcglobal', 'cryptocurrency']",['vdr'],33,93,25
2021-10-28 14:36:25 UTC,"MEXC will list $THG  in the Innovation Zone under THG/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading : 12:00 Oct 29 (UTC)  🏆THG Deposit and Trading Contest - 5,000 $THG to be Won  Details:  https://t.co/FrrcWWsJDo  #ThetanArena #MEXCGlobal #eSports  https://t.co/ebRrZqhO2w",mexc_global,"['thetanarena', 'mexcglobal', 'esports']","['thg', 'thg']",81,283,33
2021-10-28 13:33:28 UTC,$FUKU/USDT trading goes LIVE in 27mins!  Get ready to trade ▶️  https://t.co/o6xZJaNe9X  #Furukuru #MEXCGlobal #P2E  https://t.co/9agoWeNIJR,mexc_global,"['furukuru', 'mexcglobal', 'p2e']",['fuku'],5,40,8
2021-10-28 13:04:21 UTC,"Releasing the $PETS M-Day program draw results!  MEXC will list $PETS  in the Innovation Zone under PETS/USDT trading at 15:45 Oct 28, 2021 (UTC).  Details:  https://t.co/m7Pe7I4CYz  #Polkadot #Polkapets #MEXCGlobal  https://t.co/d9TY7ceSwv",mexc_global,"['polkadot', 'polkapets', 'mexcglobal']","['pets', 'pets']",6,29,8
2021-10-28 10:21:12 UTC,Launching the 1st Launchpad Session with  - hold $MX to buy $CBX at discount!  📷 $MX position Snapshots:16:00 Oct 30 - 15:59 Nov 4 (UTC)  📈CBX/USDT Trading: 12:00 Nov 5  (UTC)  Details:  https://t.co/rGo2OkURnj  #CropBytes #MEXCLaunchpad  https://t.co/H0Ax0hYczC,mexc_global,"['cropbytes', 'mexclaunchpad']","['mx', 'cbx', 'mx']",16,59,25
2021-10-28 09:08:52 UTC,MEXC will list $AFC  in the Assessment Zone under AFC/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Oct 28 (UTC)  Details:  https://t.co/NyzBCUOzz6  #Arsenal #Chiliz #MEXCGlobal #NFTs  https://t.co/0KxWGx3vmJ,mexc_global,"['arsenal', 'chiliz', 'mexcglobal', 'nfts']",['afc'],57,230,41
2021-10-28 07:38:38 UTC,"MEXC will list $YOOSHI  in the Assessment Zone under YOOSHI/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Oct 28 (UTC)  🏆YOOSHI Deposit and Trading Contest - 21,000,000,000 $YOOSHI to be Won  Details:  https://t.co/LXYaj5FiTD  #YooShifamily  https://t.co/Ab5wgWkpjT",mexc_global,['yooshifamily'],"['yooshi', 'yooshi']",293,761,115
2021-10-28 04:23:41 UTC,$FUKU/USDT goes live at 14:00 Oct 28 (UTC). Mark your calendar📈  Deposit now &gt;&gt;  https://t.co/KyxEQevbmN  #FuruKuru #MEXCGlobal #P2E,mexc_global,"['furukuru', 'mexcglobal', 'p2e']",['fuku'],17,75,22
2021-10-28 02:26:55 UTC,"3 days left to the $PLUT  Trading Contest!  Don't miss out the chance to win from the 30,000 $USDT prize pool 💰  Trade NOW &gt;&gt;  https://t.co/GGpEG8vnkm  #PlutosNetwork #MEXCGlobal #cryptocurrency",mexc_global,"['plutosnetwork', 'mexcglobal', 'cryptocurrency']","['plut', 'usdt']",1,19,7
2021-10-27 13:37:01 UTC,MEXC will list $FUKU  in the Innovation Zone under FUKU/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Oct 28 (UTC)  Details:  https://t.co/TOxvtWv8lV  #Furukuru #Crypto #P2E  https://t.co/C5NWyr8anp,mexc_global,"['furukuru', 'crypto', 'p2e']",['fuku'],31,122,124
2021-10-27 09:44:20 UTC,$FNDZ/USDT trading goes live in 15mins!  Deposit and get ready to trade ▶️  https://t.co/61Kf3yxMen  #FNDZToken #MEXCGlobal #Copytrading  https://t.co/WYP7mj2O3P,mexc_global,"['fndztoken', 'mexcglobal', 'copytrading']",['fndz'],8,38,13
2021-10-27 08:43:10 UTC,"$PETS M-Day trading floor is open! Trade major assets or hold $MX to be eligible for the lucky draw.  ⏰Ticket Claim Time: 04:00 - 12:00, Oct 28 (UTC)  📅 $PETS/USDT Trading Time: 16:00 Oct 28 (UTC)  Details:  https://t.co/ji2FKIQ0cu  #Airdrops #PolkaPets #PolkaDot #MEXCGlobal",mexc_global,"['airdrops', 'polkapets', 'polkadot', 'mexcglobal']","['pets', 'mx', 'pets']",4,22,6
2021-10-27 05:03:45 UTC,"🏆 $PLUT trading contest is on-going, 30,000 $USDT for grabs  ⏰ 12:00 Oct 25 - 15:00 Oct 30 (UTC)  Quick access to trade &gt;&gt;  https://t.co/GGpEG8dMsO  #PlutosNetwork #Plutos #Derivatives",mexc_global,"['plutosnetwork', 'plutos', 'derivatives']","['plut', 'usdt']",1,28,8
2021-10-27 04:57:13 UTC,$MECH/USDT trading goes live at 08:00 Oct 27 (UTC) 📈  Deposit now &gt;&gt;  https://t.co/8zO8CfQoQz  #MechMaster #Crypto #NFTGaming  https://t.co/A6ZVieTi2c,mexc_global,"['mechmaster', 'crypto', 'nftgaming']",['mech'],3,24,5
2021-10-27 04:18:08 UTC,MEXC will list $MECH  in the Assessment Zone under MECH/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 08:00 Oct 27 (UTC)  Details:  https://t.co/KEtHuKkkvA  #MechMaster #NFTs #GameFi  https://t.co/imWo3ee6H7,mexc_global,"['mechmaster', 'nfts', 'gamefi']",['mech'],3,38,21
2021-10-26 15:11:35 UTC,"MEXC will list $HE  in the Assessment Zone under HE/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Oct 27 (UTC)  🏆HE Deposit and Trading Contest - 20,000 $HE to be Won  Details:  https://t.co/KwDfse2wHh  #HeroesEmpires #NFTs #cryptocurrency  https://t.co/uIssOvVWUW",mexc_global,"['heroesempires', 'nfts', 'cryptocurrency']","['he', 'he']",92,267,333
2021-10-26 12:15:26 UTC,"MEXC will list $BLP  in the Assessment Zone under BLP/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 12:00 Oct 27 (UTC)  🏆BLP Deposit and Trading Contest - 40,000 $BLP to be Won  Details:  https://t.co/WXsQD2vRT2  #BullPerks #VC #BSC #MEXCGlobal  https://t.co/332eLX5Kli",mexc_global,"['bullperks', 'vc', 'bsc', 'mexcglobal']","['blp', 'blp']",6,41,19
2021-10-26 10:06:06 UTC,"MEXC will list $FNDZ  in the Innovation Zone under FNDZ/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Oct 27 (UTC)  🏆FNDZ Deposit and Trading Contest - 7,000 $FNDZ to be Won  Details:  https://t.co/zHyDX0mCT3  #FNDZToken #DeFi #MEXCGlobal  https://t.co/fw8bfFbw9h",mexc_global,"['fndztoken', 'defi', 'mexcglobal']","['fndz', 'fndz']",32,109,36
2021-10-26 06:06:21 UTC,"$PLUT/USDT trading is now available on #MEXCGlobal 👇  https://t.co/GGpEG8vnkm  Trade $PLUT to win from the 30,000 $USDT prize pool 🎁  #PlutosNetwork #Cryptos #MultiChain",mexc_global,"['mexcglobal', 'plutosnetwork', 'cryptos', 'multichain']","['plut', 'plut', 'usdt']",8,37,6
2021-10-26 03:00:02 UTC,Join us for a conversation with  at 5pm today (UTC+8) in our Telegram group:  https://t.co/ynKQKQwzT5  ✅Follow  &amp;  ✅RT &amp; Like &amp; Tag 3 ✅Comment   Ask questions and take quizzes to win more $USDT rewards 🎁  #Airdrops #PolkaPets #Polkadot #Giveaways,mexc_global,"['airdrops', 'polkapets', 'polkadot', 'giveaways']",['usdt'],61,81,61
2021-10-25 13:05:21 UTC,"$PLUT/USDT trading is now LIVE on  🔥  Trade to grab a share from the 30,000 $USDT prize pool 👉  https://t.co/GGpEG8vnkm  Details:  https://t.co/yhhAiyLFAd  #PlutosNetwork #MEXCGlobal",mexc_global,"['plutosnetwork', 'mexcglobal']","['plut', 'usdt']",15,54,8
2021-10-25 13:02:23 UTC,"MEXC will list $ZCX  in the Innovation Zone under ZCX/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Oct 26 (UTC)  🏆ZCX Deposit and Trading Contest - 2,000 $ZCX to be Won  Details:  https://t.co/GbClulB1YH  #Unizen #CeDeFi #Crypto  https://t.co/Sr9fjPypah",mexc_global,"['unizen', 'cedefi', 'crypto']","['zcx', 'zcx']",58,223,20
2021-10-25 10:00:30 UTC,"🏆 $PLUT Trading Contest is on-going - 30,000 $USDT for grabs   ⏰12:00 Oct 25 - 15:00 Oct 30 (UTC)  Details:  https://t.co/yhhAiyLFAd  #PlutosNetwork #MEXCGlobal #Crypto",mexc_global,"['plutosnetwork', 'mexcglobal', 'crypto']","['plut', 'usdt']",12,52,19
2021-10-25 09:56:04 UTC,"🚨 For our next episode of 26 Questions, we will be inviting  as our guest.   Do leave your questions for  down below! 20 questions will be picked, and you will walk away with USDT🎁   Start commenting your questions below now!!🔥   #AskMEXC #ALGOBLKS  https://t.co/LXncKnH4vY",mexc_global,"['askmexc', 'algoblks']",[],70,112,576
2021-10-24 12:18:05 UTC,"MEXC will list $PLUT  in the Innovation Zone under PLUT/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Oct 25 (UTC)  🏆PLUT Trading Contest - 30,000 $USDT to be Won  Details:  https://t.co/yhhAiz3gYN  #PlutosNetwork #MEXCGlobal #CryptoNews  https://t.co/2O8eqVshjD",mexc_global,"['plutosnetwork', 'mexcglobal', 'cryptonews']","['plut', 'usdt']",44,149,45
2021-10-24 11:10:27 UTC,"MEXC will list $RENA  in the Innovation Zone under RENA/USDT trading pair at 12:00 Oct 24 (UTC).  🎁10ppl * 10 $RENA ✅Follow  &amp;   ✅Like, RT &amp; tag 3 friends ✅Comment #Warena &amp; #MEXCGlobal   Details:  https://t.co/oys1sJR6PH  #Giveaways  https://t.co/PfvCL8UOBk",mexc_global,"['warena', 'mexcglobal', 'giveaways']","['rena', 'rena']",520,654,615
2021-10-23 13:31:20 UTC,$SPS/USDT is now available on  🔥  Happy trading ➡️  https://t.co/Kq1aBozak0  #splinterlands #MEXCGlobal  https://t.co/RRc1khQS6r,mexc_global,"['splinterlands', 'mexcglobal']",['sps'],31,137,31
2021-10-22 13:35:35 UTC,MEXC will list $NINJA  in the Assessment Zone under NINJA/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Oct 22 (UTC)  Details:  https://t.co/oQwIa5yVzQ  #NinjaProtocol #Solana #NFTs  https://t.co/SHMHcjMlyK,mexc_global,"['ninjaprotocol', 'solana', 'nfts']",['ninja'],35,127,36
2021-10-22 12:09:37 UTC,MEXC will list $CELT  in the Assessment Zone under CELT/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 13:00 Oct 22 (UTC)  Details:  https://t.co/X3wrtXovHW  #Celestial #Metaverse #GameFi  https://t.co/Ua9Wmoeswd,mexc_global,"['celestial', 'metaverse', 'gamefi']",['celt'],24,62,11
2021-10-22 05:17:17 UTC,$UFARM/USDT trading goes LIVE at 08:00 today (UTC). Mark your calendar🚀  Quick access to deposit &gt;&gt;  https://t.co/1OBJOTgJzu  #UniFarm #Polygon #DeFi  https://t.co/ycWDeRRWu0,mexc_global,"['unifarm', 'polygon', 'defi']",['ufarm'],12,39,10
2021-10-22 02:14:53 UTC,MEXC will list $UFFARM  in the Innovation Zone under UFARM/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 08:00 Oct 22 (UTC)  Details:  https://t.co/0V5GsN7ZFX  #UniFarm #Polygon #Staking #YieldFarming  https://t.co/Hfskzj1Z46,mexc_global,"['unifarm', 'polygon', 'staking', 'yieldfarming']",['uffarm'],9,43,12
2021-10-22 02:11:40 UTC,$REF/USDT trading goes LIVE in 49mins!  Get ready to trade ▶️  https://t.co/ntXaHchEdI  #RefFinance #NEAR #DeFi  https://t.co/G16oRbQcsX,mexc_global,"['reffinance', 'near', 'defi']",['ref'],5,20,7
2021-10-21 16:52:22 UTC,$REF/USDT trading goes LIVE at 03:00 on Oct 22 (UTC)🔥  Deposit now ➡️  https://t.co/gn0FovzsOw  #RefFinance #MEXCGlobal #NEAR  https://t.co/iGNaQKV0e7,mexc_global,"['reffinance', 'mexcglobal', 'near']",['ref'],16,61,18
2021-10-21 16:38:09 UTC,MEXC will list $REF  in the Assessment Zone under REF/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 03:00 Oct 22 October (UTC)  Details:  https://t.co/6VisBMbeaI  #Reffinance #NEAR #DeFi  https://t.co/NTlVVAXOI2,mexc_global,"['reffinance', 'near', 'defi']",['ref'],17,60,20
2021-10-21 14:36:24 UTC,"$BHO/USDT is now available on  ▶️  https://t.co/QIfB5xL6If  🎁Deposit BHO to claim from a 130,000 $BHO prize pool  Details:  https://t.co/81JfV9GLCL  #Bholdus #Crypto #MEXCGlobal  https://t.co/HF1Ginkzgt",mexc_global,"['bholdus', 'crypto', 'mexcglobal']","['bho', 'bho']",27,86,22
2021-10-21 13:32:07 UTC,MEXC will list $BHO  in the Innovation Zone under BHO/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 14:00 Oct 21 (UTC)  Details:  https://t.co/81JfV9GLCL  #Bholdus #Crypto #MEXCGlobal  https://t.co/KzSPVQLGwE,mexc_global,"['bholdus', 'crypto', 'mexcglobal']",['bho'],34,105,17
2021-10-21 12:26:37 UTC,"MEXC will list $BDX  in the Innovation Zone under BDX/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Oct 22 (UTC)  🏆BDX Deposit and Trading Contest - 70,000 $BDX to be Won  Details:  https://t.co/tBYLF4yvPB  #Beldex #MEXCGlobal #cryptocurrencies  https://t.co/AMTjiWKbeE",mexc_global,"['beldex', 'mexcglobal', 'cryptocurrencies']","['bdx', 'bdx']",50,121,37
2021-10-21 05:11:45 UTC,MEXC will list $BNC  in the Assessment Zone under BNC/USDT trading pair.  ✅Deposit &amp; Withdrawal: Upon completion of tech integration ✅Trading: 13:00 Oct 21 (UTC)  Details:  https://t.co/ym9x7TsMx4  #Bitfrost #DeFi #Polkadot #MEXCGlobal  https://t.co/xGnErRRyb3,mexc_global,"['bitfrost', 'defi', 'polkadot', 'mexcglobal']",['bnc'],27,101,37
2021-10-21 02:54:49 UTC,Join us for a conversation with  at 8pm today (UTC+8) in our Telegram group:  https://t.co/FwcM9OEpzA  ✅Follow  &amp;  ✅RT &amp; Like &amp; Tag 3 ✅Comment   Ask questions and take quizzes to win more $USDT rewards 🎁  #Airdrops #Defina #AMA,mexc_global,"['airdrops', 'defina', 'ama']",['usdt'],83,103,82
2021-10-20 13:03:14 UTC,"📈MEXC will list $GOLD  in the Assessment Zone under GOLD/USDT trading pair on 12:00 Oct 21 (UTC).  ⏰10ppl * 5,000 $GOLD ✅Follow  &amp;   ✅Like, RT and tag 3  ✅Comment #BinaryX &amp; #MEXCGlobal  Details:  https://t.co/REwZyDoKUp  #Airdrops #Giveaways  https://t.co/fZupNnYv4B",mexc_global,"['binaryx', 'mexcglobal', 'airdrops', 'giveaways']","['gold', 'gold']",516,639,566
