created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-21 03:45:23 UTC,"Sign up to my newsletter where I cover:  • Dogecoin news and updates • The latest cryptocurrency developments • The best memes and articles of the week • Trends, patterns, and culture around the markets • Lots more!  Subscribe below 👇  https://t.co/3F06eIr1sI",itsallrisky,[],[],14,43,1
2021-09-20 23:08:44 UTC,"The term rug-pull really refers to when the developers of a project suddenly abandon it, usually after soliciting investors   Dogecoin and Bitcoin can’t be rug-pulled, but with Robinhood holding 27%+ of the Doge supply on their platform, they could harm it if they lost the funds",itsallrisky,[],[],7,26,4
2021-09-20 22:28:02 UTC,"Reports coming out that Robinhood is preparing to beta-test crypto wallets, signaling huge progress from Vlad and his team on unleashing the #Dogecoin and other #crypto stored their platform   This is great news #DogeArmy!!!  https://t.co/uJkYGu6tcN",itsallrisky,"['dogecoin', 'crypto', 'dogearmy']",[],281,964,64
2021-09-20 15:31:14 UTC,Robinhood releasing wallets and letting folks spend their $DOGE will be an enormous catalyst to accelerating #Dogecoin's utility and kickstarting the financial revolution!,itsallrisky,['dogecoin'],['doge'],186,927,83
2021-09-20 13:06:07 UTC,Good morning to everyone especially #Dogecoin hodlers,itsallrisky,['dogecoin'],[],39,312,44
2021-09-19 22:11:09 UTC,#Dogecoin is the People's Crypto!,itsallrisky,['dogecoin'],[],68,275,24
2021-09-19 21:07:11 UTC,"#Dogecoin is on the frontlines of the Meme War, and has the top memers of all time fighting in its ranks to bring meme-money to the People  $DOGE is using memes in a way that many don't comprehend: The memes are the message!!!",itsallrisky,['dogecoin'],['doge'],60,302,23
2021-09-19 16:57:13 UTC,"#Dogecoin turns The Establishment's world-view on its head, surprising hard-nosed financial ""experts"" and the folks out of touch with internet culture  The truth is that $DOGE was always destined to succeed, you can't stop a meme whose time has come!",itsallrisky,['dogecoin'],['doge'],72,367,17
2021-09-19 16:15:19 UTC,"Sign up to my newsletter where I cover:  • Dogecoin news and updates • The latest cryptocurrency developments • The best memes and articles of the week • Trends, patterns, and culture around the markets • Lots more!  Subscribe below 👇  https://t.co/3F06eI9qBa",itsallrisky,[],[],11,49,4
2021-09-19 13:39:07 UTC,Good Morning to everyone hodling #Dogecoin!,itsallrisky,['dogecoin'],[],91,671,81
2021-09-19 10:15:18 UTC,"Be sure to subscribe to my $DOGE newsletter for the latest #Dogecoin news, memes, and analysis:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],11,66,7
2021-09-19 04:51:07 UTC,Goodnight to all the #Dogecoin holders out there!,itsallrisky,['dogecoin'],[],28,333,37
2021-09-19 00:35:48 UTC,"Long-time #Dogecoin advocate and Dogecoin Foundation member  is hosting a  World Peace Day online event on September 21st  It’s a Doge-themed Metaverse festival with #DOGE parties, speakers, games and more — looks like a lot of fun!  https://t.co/bhK338CbEG  https://t.co/hkOrYGP4Mq",itsallrisky,"['dogecoin', 'doge']",[],31,92,4
2021-09-18 21:00:08 UTC,Describe Dogecoin with one emoji 👇,itsallrisky,[],[],65,714,619
2021-09-18 19:54:05 UTC,#Dogecoin will be bigger than most folks can imagine!,itsallrisky,['dogecoin'],[],133,785,74
2021-09-18 17:11:13 UTC,"New #Dogecoin Newsletters go out every week! Get on the email list, it's free! Sign up here:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],[],22,81,4
2021-09-18 15:56:06 UTC,"Robinhood releasing crypto wallets will enable many #Dogecoin holders to spend their $DOGE, broadening the financial ecosystem and enabling #DOGE to be used how it was meant: as a currency!",itsallrisky,"['dogecoin', 'doge']",['doge'],263,1199,85
2021-09-18 03:31:52 UTC,"When I was a nobody in the Doge community, he gave me a voice. Rise is as true and kind as they come",itsallrisky,[],[],1,31,2
2021-09-17 22:03:15 UTC,"Institutions and Big Money Suits will be the last to embrace $DOGE because it's always been ""a joke"" to them  That's fine! We don't need them!  #Dogecoin is for The People: Grass-roots, dog-themed, meme-money for US!",itsallrisky,['dogecoin'],['doge'],58,228,25
2021-09-17 13:34:05 UTC,Laughing off #Dogecoin as a joke just makes it stronger  Few understand this!,itsallrisky,['dogecoin'],[],107,682,68
2021-09-17 06:08:07 UTC,Good night Dogecoin Family!,itsallrisky,[],[],26,308,36
2021-09-17 05:44:19 UTC,How I sleep knowing Dogecoin will be the future currency of the world  Goodnight!  https://t.co/RHBBcdD0n1,itsallrisky,[],[],3,23,5
2021-09-17 05:22:03 UTC,Doge is wagging its tail 🔥📈  https://t.co/PAFOSWQbnb,itsallrisky,[],[],3,11,1
2021-09-17 05:20:21 UTC,Dogecoin on the MOVE!!! 📈 $DOGE  https://t.co/Q7UTCHOolb,itsallrisky,[],['doge'],117,814,52
2021-09-17 04:46:29 UTC,"As long as Dogecoin is involved, absolutely!  https://t.co/8kxASAyHYV",itsallrisky,[],[],27,272,5
2021-09-17 04:20:53 UTC,Happy birthday!!!,itsallrisky,[],[],3,19,3
2021-09-17 03:22:46 UTC,"Young folks love crypto, especially Dogecoin!",itsallrisky,[],[],12,148,8
2021-09-17 03:19:05 UTC,That’s awesome. Doge is special to many and will continue to be forever after!,itsallrisky,[],[],0,3,1
2021-09-16 22:27:06 UTC,"The $DOGE brand is the best in crypto  Smart folks realize this, that's why exchanges are mentioning #Dogecoin in their commercials  #DOGE brings new folks in, embraces our love for dogs, makes crypto a lot less text-book, and helps add levity to financial education!",itsallrisky,"['dogecoin', 'doge']",['doge'],109,432,27
2021-09-16 22:16:12 UTC,Never miss a #Dogecoin update: Subscribe to my newsletter to stay up to date on $DOGE  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],22,79,7
2021-09-16 20:52:36 UTC,Elon’s love and contribution to #Dogecoin and the #DogeArmy will one day be seen as one of his most brilliant moves  He is rallying around an underdog crypto and building a loyal following of regular folks from its ranks who will eagerly support his projects for years to come!  https://t.co/TOdqPImgMC,itsallrisky,"['dogecoin', 'dogearmy']",[],100,355,24
2021-09-16 19:27:45 UTC,"Love the Dogecoin references, much relevant, such community  Looking forward to updates, we’re counting on you!",itsallrisky,[],[],19,162,8
2021-09-16 19:10:50 UTC,Did you guys discuss “crypto” at Boca Chica last month?  Hopefully Jack will come around to being a Doge person!  https://t.co/6PYBVXrToV,itsallrisky,[],[],17,144,11
2021-09-16 17:27:18 UTC,"It’s a #DOGE world, we’re just living in it",itsallrisky,['doge'],[],96,572,41
2021-09-16 14:22:08 UTC,"#Dogecoin isn't a fad, but paper currency might be!!!",itsallrisky,['dogecoin'],[],50,293,22
2021-09-16 13:20:31 UTC,It’s just math #Dogecoin  https://t.co/YA4IGOvhky,itsallrisky,['dogecoin'],[],100,447,41
2021-09-16 05:14:16 UTC,Goodnight #DOGE Family! 🚀,itsallrisky,['doge'],[],24,273,28
2021-09-16 01:39:52 UTC,"Major L from AMC accepting Litecoin, Ethereum, and Bitcoin Cash over #Dogecoin  Nothing against those cryptos, I think they’re great and respect them!  But ETH has gas fees that cost more than the popcorn (that’s saying a lot) and LTC and BCH aren’t top 10 cryptos like $DOGE!",itsallrisky,['dogecoin'],['doge'],129,656,94
2021-09-16 01:32:56 UTC,"Wow, so out of touch with your customers and investors — sad!  Perhaps no one in your boardroom is familiar with The People’s Crypto, Dogecoin, which embodies the meme economy and the spirit of AMC  After this year I figured you would know a thing or two about the meme economy!!!",itsallrisky,[],[],112,783,72
2021-09-16 01:09:06 UTC,"The Metaverse is coming, and #Dogecoin is primed to be the currency of this virtual world!",itsallrisky,['dogecoin'],[],85,427,32
2021-09-16 00:00:16 UTC,"NEW #Dogecoin Newsletter out now! ""Why Doge Is Ready For The Big Leagues""  Read why athletes are getting involved in crypto and why $DOGE is a fan favorite!  https://t.co/jc12iQLXV0",itsallrisky,['dogecoin'],['doge'],93,316,20
2021-09-15 23:28:05 UTC,The latest $DOGE newsletter goes out in 30 MINUTES!  It explains all the latest #DOGE news and explains why #Dogecoin is taking over the world of sports  Root for #Dogecoin! Subscribe here quick NOW:  https://t.co/3F06eI9qBa,itsallrisky,"['doge', 'dogecoin', 'dogecoin']",['doge'],15,62,3
2021-09-15 23:02:08 UTC,Were you always a $DOGE person?,itsallrisky,[],['doge'],95,750,117
2021-09-15 22:58:13 UTC,"Attention #DogeArmy: The new Newsletter on $DOGE goes out to the email list in 1 HOUR!  Don't miss out, subscribe now for FREE to get it emailed to you:  https://t.co/3F06eI9qBa",itsallrisky,['dogearmy'],['doge'],15,65,9
2021-09-15 22:01:06 UTC,NEW article on why #Dogecoin is primed for The Big Leagues goes out in 2 HOURS! You're really going to love it #DogeArmy!  Sign up to here fast to have it sent to your inbox:  https://t.co/3F06eI9qBa,itsallrisky,"['dogecoin', 'dogearmy']",[],13,70,7
2021-09-15 21:36:13 UTC,"Twitter is bringing cryptocurrency features to this platform, enabling Bitcoin and Ethereum tipping  Where's the option to tip #Dogecoin? With the new fee reduction, #Dogecoin makes the most sense to be ""the tipping crypto"" of the internet! Let's make it happen!",itsallrisky,"['dogecoin', 'dogecoin']",[],148,538,55
2021-09-15 20:01:17 UTC,"NEW #Dogecoin Newsletter drops in 4 HOURS!   It explains why $DOGE has fans going wild in the world of sports, you're gonna love it!  Don't miss out on the latest #DOGE news and updates! Subscribe to my newsletter to read it when it drops:  https://t.co/3F06eI9qBa",itsallrisky,"['dogecoin', 'doge']",['doge'],21,97,9
2021-09-15 19:01:17 UTC,"If you’re reading this, I hope you get rich off #Dogecoin",itsallrisky,['dogecoin'],[],103,579,46
2021-09-15 17:36:05 UTC,New Newsletter drops TODAY on how $DOGE is taking over sports and is ready for the big leagues  You don't want to miss it #DogeArmy! Make sure you're subscribed:  https://t.co/3F06eI9qBa,itsallrisky,['dogearmy'],['doge'],38,146,12
2021-09-15 12:46:07 UTC,Good morning to everyone except Dogecoin haters!!,itsallrisky,[],[],74,688,63
2021-09-15 04:59:08 UTC,Goodnight to everyone who loves $DOGE!,itsallrisky,[],['doge'],37,463,29
2021-09-15 03:54:18 UTC,"You don't want to miss tomorrow's newsletter on #Dogecoin, make sure you're subscribed to get it in your inbox!  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],[],19,105,7
2021-09-15 00:34:13 UTC,dogecoin,itsallrisky,[],[],48,242,26
2021-09-14 22:14:14 UTC,"Earth is a beautiful planet, and many cryptos are happy to call it home  But #Dogecoin is destined for the Moon, the stars, and beyond! 🚀 #ToTheMoon! $DOGE  https://t.co/9Pb3IHEXeG",itsallrisky,"['dogecoin', 'tothemoon']",['doge'],65,292,24
2021-09-14 16:21:06 UTC,Holding #Dogecoin will teach you patience!!!,itsallrisky,['dogecoin'],[],189,1077,129
2021-09-14 03:41:08 UTC,Pay me in DOGE,itsallrisky,[],[],107,724,75
2021-09-14 01:52:06 UTC,"Many crypto communities are so obsessed with being prim and proper and suit-and-tie, while $DOGE is perfectly content being fun, amusing, and not-so-serious  #Dogecoin is fine with being the black sheep!",itsallrisky,['dogecoin'],['doge'],59,298,35
2021-09-13 22:54:47 UTC,Remember: #Dogecoin is MONEY!  https://t.co/Y2supO4HsM,itsallrisky,['dogecoin'],[],160,730,46
2021-09-13 17:29:04 UTC,thank you!! 🙏,itsallrisky,[],[],0,4,0
2021-09-13 15:31:05 UTC,"Remember what  said: ""No highs, no lows, only $DOGE""  Obsessing over the price every day is missing the bigger picture: 1 DOGE = 1 DOGE!",itsallrisky,[],['doge'],184,920,68
2021-09-13 02:22:39 UTC,Smol puppers are the best!  https://t.co/VcQi2jnAe6,itsallrisky,[],[],15,119,11
2021-09-13 01:43:48 UTC,Elon Musk:  - Posts Doge memes all the time - Did a #DOGE segment on SNL - Set up #Dogecoin mining rigs with his kids - Bought Dogecoin for his son - Transacted with $DOGE for SpaceX Doge-1 mission  - Has a representative on the Dogecoin Foundation  - Adopted a Shiba pup  LEGEND!  https://t.co/9vS4raDhNb,itsallrisky,"['doge', 'dogecoin']",['doge'],296,1380,108
2021-09-13 00:08:18 UTC,We need a #Dogecoin emoji on Twitter don’t you think?,itsallrisky,['dogecoin'],[],40,206,14
2021-09-12 22:48:12 UTC,Elon just got a Shiba Inu puppy and you still don’t think he’s serious about #Dogecoin?! Ngmi!,itsallrisky,['dogecoin'],[],268,1430,79
2021-09-12 18:45:56 UTC,Elon when he eventually announces that Telsa accepts #Dogecoin:  https://t.co/yjJuperuVu,itsallrisky,['dogecoin'],[],157,1010,83
2021-09-12 16:57:06 UTC,"When in doubt, zoom out!  #Dogecoin is only just getting started! 🚀",itsallrisky,['dogecoin'],[],108,513,27
2021-09-12 04:03:26 UTC,"YOU are the best, it's always my pleasure to be there for the #DogeFam thank you!",itsallrisky,['dogefam'],[],2,15,1
2021-09-11 19:54:05 UTC,"#Cryptocurrency is a radically innovative financial technology that will take over the world, banking the unbanked and putting power in the hands of the people!  #Dogecoin is at the epicenter of this new paradigm, bringing new folks into crypto and making it fun and inclusive!",itsallrisky,"['cryptocurrency', 'dogecoin']",[],80,307,43
2021-09-11 19:17:28 UTC,"""#Dogecoin to the Moon"" is a prophecy   ""Dogecoin to Mars"" is destiny  https://t.co/vikGoCZzdA",itsallrisky,['dogecoin'],[],66,330,28
2021-09-11 17:11:05 UTC,Make sure you're subscribed to my #Dogecoin newsletter to stay in the loop on the latest $DOGE news and updates!  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],17,90,7
2021-09-11 15:56:11 UTC,"$DOGE won't stay down for long  #Dogecoin has shown time and time again that it should never be underestimated, we will rise again!",itsallrisky,['dogecoin'],['doge'],167,831,87
2021-09-11 01:06:08 UTC,Keep calm and Doge on,itsallrisky,[],[],95,604,40
2021-09-10 22:03:13 UTC,"The amazing  have never left #Dogecoin's side, always working to improve $DOGE and make it the best it can be  Now their hard work is paying off, with the  supporting their work and the upcoming fee reduction making #DOGE better than ever before! Great!",itsallrisky,"['dogecoin', 'doge']",['doge'],97,399,29
2021-09-10 12:49:09 UTC,Good morning to everyone with $DOGE in their portfolio!,itsallrisky,[],['doge'],123,1037,93
2021-09-10 06:08:08 UTC,Goodnight to everyone except the folks that don’t like #Dogecoin!,itsallrisky,['dogecoin'],[],32,311,51
2021-09-10 02:05:58 UTC,It's about sending a message... #Dogecoin  https://t.co/79VLtJe0jb,itsallrisky,['dogecoin'],[],132,636,37
2021-09-09 22:16:07 UTC,"New #Dogecoin Newsletters go out every week! Get on the email list, it's free! Sign up here:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],[],18,78,11
2021-09-09 21:02:14 UTC,"Just spoke with #Dogecoin customer service, they said please HODL  https://t.co/q1fsrNKik3",itsallrisky,['dogecoin'],[],153,832,49
2021-09-09 20:59:20 UTC,Dogecoin,itsallrisky,[],[],33,281,24
2021-09-09 00:43:34 UTC,Potentially promising,itsallrisky,[],[],7,32,2
2021-09-09 00:41:32 UTC,Goodnight my friend!,itsallrisky,[],[],2,19,3
2021-09-08 19:01:07 UTC,"If loving Doge is wrong, I don’t want to be right",itsallrisky,[],[],105,584,49
2021-09-08 18:30:26 UTC,"ANOTHER huge #Dogecoin reference in an awesome ad from  and football superstar    $DOGE is culturally significant, and it's NOT going away!!!",itsallrisky,['dogecoin'],['doge'],114,326,28
2021-09-08 18:12:46 UTC,“Doggy Coin” 😂😂😂  Love the #Dogecoin reference from this awesome FTX ad from these amazing folks and the 🐐!,itsallrisky,['dogecoin'],[],73,305,21
2021-09-08 12:46:09 UTC,Good morning #Dogecoin Army! 🚀,itsallrisky,['dogecoin'],[],72,506,53
2021-09-08 05:10:04 UTC,Goodnight!!,itsallrisky,[],[],2,6,0
2021-09-08 05:09:49 UTC,Sleepy Doge is 🔥🔥,itsallrisky,[],[],2,11,2
2021-09-08 03:42:56 UTC,Got lucky minting this bad boy!  https://t.co/C9OIDWnvOM,itsallrisky,[],[],3,25,2
2021-09-08 01:23:07 UTC,Will you hold $DOGE past a dollar or sell some on the way up?,itsallrisky,[],['doge'],87,853,196
2021-09-07 23:30:14 UTC,30 MINUTES until the newsletter drops!  It explains all the latest NFT craze and how Dogecoin is involved  Subscribe now quickly:  https://t.co/3F06eI9qBa,itsallrisky,[],[],11,58,7
2021-09-07 22:32:16 UTC,Everything’s better with dogs and memes #Dogecoin,itsallrisky,['dogecoin'],[],81,451,27
2021-09-07 22:01:06 UTC,2 Hours until the email list gets the latest newsletter  It's a really good and you're gonna love it  It goes into detail on NFTs and how they relate to #Dogecoin  Subscribe now:  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],[],7,44,5
2021-09-07 21:01:07 UTC,The newsletter drops in 3 HOURS!   It explains why NFTs will change EVERYTHING and how it connects with $Doge  Don't miss out! Subscribe to my newsletter to read it when it drops:  https://t.co/3F06eI9qBa,itsallrisky,[],['doge'],13,63,8
2021-09-07 19:53:58 UTC,"Don’t panic #DogeArmy!!!  With a development upgrade reducing fees and the Doge-Ethereum bridge on the way, #Dogecoin’s fundamentals have never been stronger! $DOGE #cryptocurrecy  https://t.co/TSrq7yzpX4",itsallrisky,"['dogearmy', 'dogecoin', 'cryptocurrecy']",['doge'],196,753,57
2021-09-07 15:08:13 UTC,"New newsletter goes out TODAY, you don't want to miss it!  It explains NFTs and how they relate with #Dogecoin  If you're interested in NFTs and love $DOGE then it's perfect for you!  Subscribe to my newsletter now to get it sent to your inbox:  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],['doge'],39,140,20
2021-09-07 05:31:12 UTC,Goodnight #Dogecoin Army! 🚀,itsallrisky,['dogecoin'],[],33,347,53
2021-09-07 03:41:16 UTC,Shoutout to the #Dogecoin community!,itsallrisky,['dogecoin'],[],125,744,77
2021-09-07 01:18:10 UTC,"#Dogecoin is an awesome, fun, &amp; ironically legitimate cryptocurrency that has shocked the world  Our community is one of the biggest and loudest, and  is a big fan  Doge is branded “The People’s Crypto” because it vibes w/ regular folks   We’d love you in the #DogeArmy!",itsallrisky,"['dogecoin', 'dogearmy']",[],128,755,42
2021-09-06 20:37:04 UTC,"Elon tweets about or engages with Doge content every single week, most recently a few days ago  He has never wavered in his support. It's up to the community to build up Doge, and he knows it  https://t.co/0ClHnaT8oO   https://t.co/Oo605Yas6d",itsallrisky,[],[],2,5,1
2021-09-06 20:27:27 UTC,"Dropping a new important newsletter soon on why NFTs will change everything and how they relate to #Dogecoin  If you're interested in #NFTs or want to know more about them, you don't want to miss this  Make sure you're signed up to read it when it drops 👇  https://t.co/3F06eIr1sI",itsallrisky,"['dogecoin', 'nfts']",[],53,149,22
2021-09-06 18:42:16 UTC,Pixel Doge's are cool!,itsallrisky,[],[],27,100,14
2021-09-06 18:34:05 UTC,He is incredible 🚀,itsallrisky,[],[],3,14,1
2021-09-06 18:28:49 UTC,"Elon is not the richest person in the world by accident  His understanding of money, value, and the future has brought him unprecedented wealth (rightfully so), and his support for #Dogecoin should be viewed in this context, it's an important one!  https://t.co/8gNr95sHCc",itsallrisky,['dogecoin'],[],116,490,27
2021-09-06 17:52:19 UTC,If NFTs are being priced in $ETH then goods and services can be priced in $DOGE!  https://t.co/h1UUCGRz3f,itsallrisky,[],"['eth', 'doge']",179,883,58
2021-09-05 22:11:07 UTC,Don't Doubt Doge,itsallrisky,[],[],137,800,57
2021-09-05 22:01:27 UTC,#DogeCommunity is the best 🚀🚀🚀,itsallrisky,['dogecommunity'],[],8,26,2
2021-09-05 21:58:56 UTC,We love to root for the underdoge  Doge = best community!,itsallrisky,[],[],44,288,6
2021-09-05 19:05:58 UTC,#Dogecoin on the move! 📈,itsallrisky,['dogecoin'],[],189,955,84
2021-09-05 18:44:17 UTC,These are 🔥🔥🔥,itsallrisky,[],[],5,14,1
2021-09-05 18:39:09 UTC,"Great one, nice!",itsallrisky,[],[],4,17,2
2021-09-05 18:28:45 UTC,What a talented and expressive community! Amazing work from the #DogeArmy!  https://t.co/H6iqvCvoXs,itsallrisky,['dogearmy'],[],48,298,10
2021-09-05 15:31:50 UTC,Buying Dogecoin is like making a bet on the $DOGE community and    No brainer 🧠,itsallrisky,[],['doge'],198,1221,93
2021-09-04 21:48:45 UTC,If you understand: - The Metaverse - Internet Culture - The Meme Economy  - The Crypto Revolution - Fractionalized Communities - Tokenized Membership - Dogs and Memes - FOMO  Then you can see why we keep saying #DogecoinToTheMoon! 🚀 $DOGE,itsallrisky,['dogecointothemoon'],['doge'],73,276,22
2021-09-04 17:11:14 UTC,Never miss a #Dogecoin update: Subscribe to my newsletter to stay up to date on $DOGE  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],27,124,9
2021-09-03 23:52:26 UTC,"Here’s what you can expect from me:  - Answers to advice and questions - Mentorship - My crypto, stock, and NFT trades - Wealth, success, and investing tips - Crypto analysis  - Memes (obviously) - Giveaways - Book club (soon...)  Dogecoin Giveaway happening in 3 hours. Sign up!  https://t.co/3aogltTfkC",itsallrisky,[],[],5,36,12
2021-09-03 22:21:42 UTC,"When folks are laughing and money is moving, it usually means to pay attention #Dogecoin #NFTs",itsallrisky,"['dogecoin', 'nfts']",[],54,365,24
2021-09-03 21:29:18 UTC,"#Dogecoin is fun money  With the latest update, it’s more practical and efficient than ever, bringing significantly cheaper fees to The People’s Coin  $DOGE is getting hard to ignore!  https://t.co/qWv6wcGE7q",itsallrisky,['dogecoin'],['doge'],115,398,21
2021-09-03 19:07:37 UTC,"If you’re not Super Following me yet, consider joining up (it’s a new twitter feature)  I just posted an AMA (ask me anything) for my Super Followers, and I’m hosting a Super Follower Dogecoin giveaway later tonight  Sign up in my profile! 👆",itsallrisky,[],[],17,83,20
2021-09-03 04:34:40 UTC,You a fan of Doge? You're a legend btw,itsallrisky,[],[],0,5,0
2021-09-03 03:24:14 UTC,We’ll save a seat for you 🚀,itsallrisky,[],[],2,14,3
2021-09-03 03:21:18 UTC,Respect! Family!,itsallrisky,[],[],1,12,0
2021-09-03 03:03:13 UTC,What do you like most about #Dogecoin?,itsallrisky,['dogecoin'],[],57,498,153
2021-09-03 02:53:58 UTC,"#Dogecoin's latest update is currently being pushed through, bringing cheaper fees to the People's Crypto   tweeted in May that he was working with the  to improve system transaction efficiency, adding that it was ""potentially promising""  So far, so good!  https://t.co/FkgttAzz2r",itsallrisky,['dogecoin'],[],76,258,17
2021-09-02 22:27:06 UTC,#Dogecoin is a movement!,itsallrisky,['dogecoin'],[],124,711,50
2021-09-02 22:16:12 UTC,Make sure you're subscribed to my #Dogecoin newsletter to stay in the loop on the latest $DOGE news and updates!  https://t.co/3F06eI9qBa,itsallrisky,['dogecoin'],['doge'],16,85,10
2021-09-02 20:10:05 UTC,"Definitely, especially with the fee reduction, it is the internet-native ""tipping crypto"" #Dogecoin",itsallrisky,['dogecoin'],[],2,18,0
2021-09-02 20:07:54 UTC,"Great that Twitter is working to bring cryptocurrency to this platform  I really hope the folks behind this consider adding #Dogecoin to their tip-jar lineup, and even other relevant cryptos, so we can really put finance in the hands of the people $DOGE",itsallrisky,['dogecoin'],['doge'],82,279,20
2021-09-02 19:32:29 UTC,I’m something of an artist myself  https://t.co/eM15l6vzLX,itsallrisky,[],[],23,188,17
2021-09-02 18:23:19 UTC,#Dogecoin to the what?  https://t.co/uidChR58OQ,itsallrisky,['dogecoin'],[],96,466,32
2021-09-02 18:02:18 UTC,Thank you sooo much!!!,itsallrisky,[],[],1,3,1
2021-09-02 17:34:15 UTC,"We have made great progress, thank you so much for your support in making it happen!  Dogecoin is becoming stronger than ever  What do you feel are next steps for Doge after the fee reduction?",itsallrisky,[],[],117,650,31
2021-09-02 17:27:07 UTC,Root for the underdoge #Dogecoin,itsallrisky,['dogecoin'],[],112,577,33
2021-09-02 16:16:21 UTC,"Thank you to my first Super Followers! , , , , , , , , , , , , ,  &amp; !",itsallrisky,[],[],8,57,14
2021-09-02 15:33:46 UTC,Dog money 😎  https://t.co/zDfz2raWCu,itsallrisky,[],[],8,31,4
2021-09-02 14:22:06 UTC,"People decide what has value, and if folks say #Dogecoin is money, then it is",itsallrisky,['dogecoin'],[],184,911,94
2021-09-02 05:20:40 UTC,"Dogecoin APY is being reduced by major crypto exchange , a bullish signal for $DOGE and the crypto market!  Institutional short-sellers are seeing signals to pull back, meaning we could break out soon! 📈  Great catch !",itsallrisky,[],['doge'],55,210,27
2021-09-02 04:51:27 UTC,"If you’re in the US or Canada and on iOS, just click my profile and you should see the option to Super Follow, it’s a new twitter feature",itsallrisky,[],[],1,2,0
2021-09-02 02:32:14 UTC,"Elon's son and Dogecoin Whale, X Æ A-12, AKA Lil X, is absolutely adorable",itsallrisky,[],[],56,646,35
2021-09-02 01:34:41 UTC,"Vitalik visualizes an environmentally friendly, scalable, Proof of Stake #Dogecoin with the 5B annual coin issuance being dispersed to a Decentralized Autonomous Organization to facilitate charity, global goods, or UBI  Interesting! Thoughts, #DogeArmy, ?",itsallrisky,"['dogecoin', 'dogearmy']",[],148,551,52
2021-09-02 01:10:26 UTC,"Great question for  from 3AC hedge fund CEO Zhu Su about $DOGE and $ETH!   Looking forward to Vitalik’s response, let’s share this question #DogeArmy!",itsallrisky,['dogearmy'],"['doge', 'eth']",64,183,19
2021-09-02 00:44:37 UTC,$DOGE is breaking out!  Up 8% on the day and rising FAST!  https://t.co/OvMqLM8kRI,itsallrisky,[],['doge'],175,763,57
2021-09-02 00:27:43 UTC,$BTC is $DOGE for boomers,itsallrisky,[],"['btc', 'doge']",5,66,6
2021-09-02 00:00:24 UTC,Definitely (Doge-Ethereum bridge),itsallrisky,[],[],0,1,0
2021-09-01 23:02:59 UTC,What are your price predictions for $DOGE at the end of this month?,itsallrisky,[],['doge'],78,655,260
2021-09-01 22:58:06 UTC,Love the Doge medal on mine!!  https://t.co/6q2XEhdNNy,itsallrisky,[],[],5,44,4
2021-09-01 21:36:09 UTC,1 DOGE = 1 DOGE  https://t.co/i2NSe2m9mw,itsallrisky,[],[],97,471,29
2021-09-01 21:11:11 UTC,"Meme-driven economies are the future   Like it or not, the future is $DOGE",itsallrisky,[],['doge'],88,541,55
2021-09-01 19:01:06 UTC,"Live, Laugh, Doge",itsallrisky,[],[],165,792,75
2021-09-01 17:36:09 UTC,SpaceX is literally going to put a #Dogecoin on the moon early next year  $DOGE is going out of this world!!! #DogeToTheMoon  https://t.co/9bD9q7tNCe,itsallrisky,"['dogecoin', 'dogetothemoon']",['doge'],167,666,58
2021-09-01 17:13:32 UTC,Just in time for the new Dogecoin millionaires to get theirs!  https://t.co/sTwT1LbXCD,itsallrisky,[],[],21,175,8
2021-09-01 16:04:37 UTC,"#Doincoin ended the month of August with a nice green candle!   With $ETH breaking out, we could see more upside from the rest of the crypto market, including $DOGE!  https://t.co/MKeXOsCrcY",itsallrisky,['doincoin'],"['eth', 'doge']",72,352,35
2021-09-01 13:40:37 UTC,September will be a big month for #Dogecoin!,itsallrisky,['dogecoin'],[],213,1126,100
2021-09-01 13:15:29 UTC,"If you're not a subscriber to my #Dogecoin newsletter yet, consider joining up 👇  https://t.co/3F06eI9qBa",itsallrisky,['dogecoin'],[],19,80,11
2021-09-01 04:59:11 UTC,Goodnight Doge fam! 🚀,itsallrisky,[],[],24,269,35
2021-09-01 01:23:06 UTC,Would you buy a Tesla with your $DOGE?,itsallrisky,[],['doge'],200,2088,391
