created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-02 21:52:13 UTC,"Boom! 0.5M followers. Study this case of live $BTC bottom call. Its not only proof technical analysis works but also if you keep learning, mastering your skills it can change lives for better. My 500k congress starts in 10 days. I’ll teach you all that 14 days free. Are you in?👀  https://t.co/ggJoJa1Jb6",crypto_birb,[],['btc'],96,1301,83
2021-11-02 18:10:47 UTC,"After calling $BTC reversals at 29.6k and 40k publicly in my reports, now I'm calling 85k to come soon. Explained all in my free #Bitcoin report. If you appreciate it just Like RT &amp; read👉 https://t.co/SY255Mr2zl  https://t.co/unDpO0LrlX",crypto_birb,['bitcoin'],['btc'],306,1792,61
2021-11-02 17:06:47 UTC,$BTC $85k in November? Here’s why👇  https://t.co/CaJ0LXvUAa,crypto_birb,[],['btc'],35,353,14
2021-11-02 14:53:21 UTC,$BTC will pull $70k card this week  https://t.co/L1RqwZnE4Z,crypto_birb,[],['btc'],251,2324,135
2021-11-02 10:02:21 UTC,$BTC pumping and you should not be surprised :),crypto_birb,[],['btc'],69,926,63
2021-11-02 09:29:14 UTC,"Speaking of educating others, here’s $BTC article featuring me, all my thoughts, warnings, tips for the upcoming two months of ultimate rallies and how not to lose it all during the bear market 2022. Powered by . Share around and enjoy!  https://t.co/jFqgTRlG1F",crypto_birb,[],['btc'],39,224,15
2021-11-01 21:15:49 UTC,"It's here! As promised, I released complete $BTC market report. It will save lots of time &amp; money and help you avoid expensive mistakes while getting ready for $85,000 #Bitcoin levels. Free for all. If you appreciate just share around and enjoy👉 https://t.co/SY255Mr2zl  https://t.co/KGpQzGEhXe",crypto_birb,['bitcoin'],['btc'],551,3108,197
2021-11-01 18:56:00 UTC,"Just finished working on one of the largest $BTC market reports I've done in a while. It explains clear scenarios, levels, supports, resistances, targets, forecasts and full rationale behind the upcoming explosive moves beyond $85k. Made it free for all. Interested?👀",crypto_birb,[],['btc'],202,4416,373
2021-11-01 17:57:43 UTC,It takes a special kind of brainlessness to think  is paying me to post about $LTC. It’s almost as dumb as Satoshi Nakamoto paying me for posting about Bitcoin,crypto_birb,[],['ltc'],10,216,28
2021-11-01 15:56:07 UTC,$LTC noob sentiment confirms my ultra bull thesis. This guy will be begging litecoin to stop pumping so he can enter on a 10x pump. I’d seen this hundreds of times in my career. They’re always like that. They said the same when I was longing 29.6k and 40k $BTC,crypto_birb,[],"['ltc', 'btc']",96,1164,138
2021-11-01 13:01:40 UTC,I knew it!  https://t.co/Q9TDQ0MJ9R,crypto_birb,[],[],0,7,0
2021-11-01 00:10:23 UTC,HIGHEST $BTC MONTHLY CLOSE EVER  https://t.co/KSLM4tWVHP,crypto_birb,[],['btc'],355,3260,103
2021-10-31 23:49:16 UTC,moments before highest $BTC monthly close ever  https://t.co/E3VrPIfFek,crypto_birb,[],['btc'],107,1505,58
2021-10-31 21:38:04 UTC,Everybody knows $BTC will pull off $100k in December but some are afraid to admit that bc they’re short from $30k,crypto_birb,[],['btc'],160,2453,134
2021-10-31 09:47:44 UTC,It's #Bitcoin 13th birthday today. Pump it kindly,crypto_birb,['bitcoin'],[],363,3806,153
2021-10-31 02:50:00 UTC,"Don't forget about this giveaway from our beautiful partners at . Especially now that they've announced you can pay your food orders now with $BIST, BTC ETH, BNB (BEP20), BCH and LTC. IMO their growth is great. Feel free to go for the free money below",crypto_birb,[],['bist'],5,51,8
2021-10-30 23:39:50 UTC,Here's all you need to know about $BTC and ultimate altseason coming in next few weeks. Learn and share so others can learn too!  https://t.co/doAIddfy2p,crypto_birb,[],['btc'],76,500,24
2021-10-30 22:12:34 UTC,cheers fam! Christmas coming!,crypto_birb,[],[],0,1,1
2021-10-30 21:57:00 UTC,"Insane $BTC moves and ultimate altcoin pumps coming. Many will lose it all though. I want you to learn how to beat the market, generate wealth and protect it against upcoming bear market soon after. You'll get all that on my 14-Day Free Trading Congress in 13 days. Stay tuned👀  https://t.co/PN2bjxV8rA",crypto_birb,[],['btc'],54,629,44
2021-10-30 19:48:27 UTC,"$BTC getting ready to explode for $85k! As promised, I prepared brand new #Bitcoin market report to help you prepare your trades, secure your wealth and win literally everything about your trading in next weeks. It's free of charge. Share around and enjoy👉 https://t.co/hQykGnYzm7  https://t.co/4gnmjKXlSU",crypto_birb,['bitcoin'],['btc'],256,1722,96
2021-10-30 19:11:49 UTC,Just released brand new $BTC market report to help you get ready for the largest pumps ahead. Free for all. Interested?👀,crypto_birb,[],['btc'],114,2589,229
2021-10-30 01:33:55 UTC,Here’s me explaining how to buy the dip when $BTC and alts were bottoming   https://t.co/obCsP3XM4z,crypto_birb,[],['btc'],38,340,27
2021-10-29 18:01:36 UTC,Anybody enjoyed my $BTC &amp; altcoin webinar?👀,crypto_birb,[],['btc'],90,2631,602
2021-10-29 17:04:02 UTC,BITCOIN EXTREME PUMP BEYOND $70K COMING - CRYPTOBIRB’S ALTCOIN PLAN EXPOSED!  https://t.co/EKnNPlL045,crypto_birb,[],[],165,728,68
2021-10-29 16:58:22 UTC,My premium $BTC &amp; alts webinar starts in 5min. Tune in here 👇  https://t.co/doAIddfy2p,crypto_birb,[],['btc'],12,166,11
2021-10-29 16:05:42 UTC,"Should I host a premium webinar to explain what’s next for $BTC, when $70k+ levels, the mechanism behind ultimate altseason free for all?👀",crypto_birb,[],['btc'],102,2742,202
2021-10-29 15:12:54 UTC,"$BTC targeting $85,000 in November  https://t.co/DpRschQYvC",crypto_birb,[],['btc'],456,3603,181
2021-10-29 12:53:26 UTC,I rarely ever share it outside  but as Im approaching 500k followers I want to give back. Here's my latest exclusive video report showing why $BTC is about to blast through $70k. If you appreciate it just share around and enjoy. Spread the love  https://t.co/dQhFHgbKtQ,crypto_birb,[],['btc'],153,864,63
2021-10-29 08:56:44 UTC,when I see sb shorting $BTC  https://t.co/triuYlzPup,crypto_birb,[],['btc'],24,438,37
2021-10-29 08:43:08 UTC,Somebody throw them a Bitcoin and get them up the crypto ring,crypto_birb,[],[],0,20,2
2021-10-28 20:34:02 UTC,$BTC just had this  https://t.co/1lG0Itvul5,crypto_birb,[],['btc'],233,1967,71
2021-10-28 14:29:47 UTC,that’s how pre $70k $BTC looks like👀  https://t.co/BiAuGrRqHG,crypto_birb,[],['btc'],113,1274,63
2021-10-28 10:07:52 UTC,$BTC pumping,crypto_birb,[],['btc'],118,2430,163
2021-10-27 18:21:09 UTC,"Released new complete $BTC market report covering most recent corrections to answer what’s next, my new ATH targets and why new highs are imminent after local dips. Always takes a lot of time so if you appreciate it just share around and enjoy👉 https://t.co/vYSAtOuFOt  https://t.co/Lp2I7eOV8j",crypto_birb,[],['btc'],179,1150,37
2021-10-27 15:30:23 UTC,My $BTC free livestream starts now. Join with the link:  https://t.co/onDiS7p6BN,crypto_birb,[],['btc'],10,121,14
2021-10-27 15:00:19 UTC,$BTC dropped 13%. The end of bull run or last buying opportunity before new ATH $100k? I’ll explain live in 0.5h. Share around and join👉 https://t.co/onDiS7p6BN  https://t.co/awjVVZr7br,crypto_birb,[],['btc'],120,1122,54
2021-10-27 11:13:54 UTC,I’m quite sure  is one of the very few professionals on the institutional side who know what’s going on in crypto. I quoted over his $BTC tweets several times in the past. Also we tend to align well for the market expectations. So I have no choice but like him a lot,crypto_birb,[],['btc'],21,258,18
2021-10-27 10:55:46 UTC,I gave y’all literal $BTC bottoms twice when majority called me idiot. I use contrary opinion next to my technical analysis and it’s paying off very well,crypto_birb,[],['btc'],53,1333,77
2021-10-27 07:37:30 UTC,if you’re worried about $BTC dropping to SIXTY THOUSAND AMERICAN DOLLARS after pushing new ATH I think you’ll do better if you quit trading now,crypto_birb,[],['btc'],246,3627,190
2021-10-26 23:25:00 UTC,Don't let 0.5% moves distract you. Monthly $BTC chart is insanely bullish and clearly showing $100k is just a matter of time. Momentum is about to explode  https://t.co/0X3YTJDB0D,crypto_birb,[],['btc'],204,1690,72
2021-10-26 22:26:12 UTC,Jic u missed my latest $BTC commentary including today’s intraday declines inside the range. Watch below  https://t.co/72ZnGmEHcM,crypto_birb,[],['btc'],20,187,19
2021-10-26 18:59:15 UTC,"It's here! I released the most important $BTC market report ever. It will save loads of your time and money. Explained what next, key supports, resistances, targets and my crypto exit strategy. Free for all. If you appreciate it just share around &amp; enjoy👉 https://t.co/XouinTBvFP  https://t.co/bhBLwBcDif",crypto_birb,[],['btc'],596,2990,153
2021-10-26 16:50:32 UTC,ah yes,crypto_birb,[],[],0,16,1
2021-10-26 16:13:52 UTC,I don’t think there’s anything bad with me sharing my free $BTC market reports and you accepting my gift?,crypto_birb,[],['btc'],3,178,17
2021-10-26 14:17:33 UTC,My urgent $BTC update. Share around and enjoy  https://t.co/72ZnGmEHcM,crypto_birb,[],['btc'],59,402,35
2021-10-26 13:19:46 UTC,checked on my $BTC 29.6k leveraged longs and theyre doing fine  https://t.co/w7giQZw6V1,crypto_birb,[],['btc'],23,773,38
2021-10-26 11:11:43 UTC,$BTC $100k is less than 60% up from here 👀,crypto_birb,[],['btc'],62,1584,59
2021-10-25 20:43:39 UTC,Dropping shortly. This $BTC report is mind-blowing. Get ready,crypto_birb,[],['btc'],55,1880,72
2021-10-25 18:00:09 UTC,"Prepared the most important $BTC market report you will read maybe even in your life. Explained what's going to happen in the next 2 months. Included huge tips to save your time, wealth, mental health and stress while others will lose it all. Free for all no charge. Interested?👀",crypto_birb,[],['btc'],647,11946,1225
2021-10-25 16:25:15 UTC,$BTC $100k sooner than most of you imagine.  https://t.co/FN3GRKXGZE,crypto_birb,[],['btc'],279,2555,119
2021-10-25 09:20:32 UTC,I'll let you know when $BTC tops so follow along  https://t.co/9VajcemBal,crypto_birb,[],['btc'],305,4731,168
2021-10-25 07:32:07 UTC,$BTC bring on the pump,crypto_birb,[],['btc'],123,2345,136
2021-10-25 06:30:14 UTC,if you think this $BTC chart looks bearish then you’re in for a painful surprise  https://t.co/DxBCnYVIwa,crypto_birb,[],['btc'],104,1255,50
2021-10-24 21:34:59 UTC,$BTC targeting 91k in November imo  https://t.co/oQ3S0UgEfq,crypto_birb,[],['btc'],304,2954,234
2021-10-24 17:46:26 UTC,Adding this one to my legendary $BTC TA thread✌️,crypto_birb,[],['btc'],32,221,13
2021-10-23 22:14:40 UTC,As the CEO of #bitcoin I hereby consider $100k to be imminent  https://t.co/cImfSoI1oW,crypto_birb,['bitcoin'],[],362,6359,388
2021-10-23 14:03:35 UTC,jic you forgot $BTC pulled new ATH,crypto_birb,[],['btc'],7,448,22
2021-10-23 09:55:15 UTC,Same thoughts bro. It’s programmed,crypto_birb,[],[],0,34,1
2021-10-23 08:58:54 UTC,Imagine blaming  for $BTC dump,crypto_birb,[],['btc'],5,402,24
2021-10-23 00:56:44 UTC,pump $BTC while Im sleeping  https://t.co/qR58cOPbVK,crypto_birb,[],['btc'],51,1208,50
2021-10-22 20:11:18 UTC,"Every single person expecting $BTC $5000 targets after every 3% drop was basically left behind and they are still living in denial. The sooner they wake up and stop fooling themselves, the better for them.",crypto_birb,[],['btc'],56,995,57
2021-10-22 17:15:27 UTC,$BTC drops 1000$ and noobs be like:,crypto_birb,[],['btc'],22,630,65
2021-10-22 17:04:13 UTC,LET IT RESONATE FOR A MOMENT: $BTC broke new ATH and you think drop to SIXTY THOUSAND USD is bearish?,crypto_birb,[],['btc'],199,3660,371
2021-10-22 16:54:00 UTC,If you can’t stand $BTC correction now you better quit the game asap and never come back. Panic selling local dip after historical breakouts will lead to buying back a pump and will outstandingly blow up your portfolio. I took small profits at ATH. Whales did it too today. Its ok,crypto_birb,[],['btc'],28,468,45
2021-10-22 16:46:32 UTC,It’s funny how keyboard warriors activate immediately after $BTC drops more than 100$,crypto_birb,[],['btc'],42,1053,93
2021-10-22 16:38:38 UTC,Imagine selling after final 100k confirmation. It takes special kind of dumb to distrust $BTC making new ATH,crypto_birb,[],['btc'],44,764,33
2021-10-22 16:28:42 UTC,"Those who are selling right now trusting bull market is over and thinking $BTC pulling new ATH is bearish, oh boy, they will feel ultimately stupid in next weeks. Trust Q4",crypto_birb,[],['btc'],336,3625,146
2021-10-22 04:04:51 UTC,Pump $BTC while I’m flying so I land richer. Again (keyboard warriors get ready)  https://t.co/OCfwqTyNjK,crypto_birb,[],['btc'],32,1246,104
2021-10-21 23:04:57 UTC,$BTC blow-off top and ultimate altseason cheat sheet. Share around and enjoy.  https://t.co/LjPJ2jiZ1o,crypto_birb,[],['btc'],1981,7372,441
2021-10-21 17:41:39 UTC,$BTC will be trading at $91000 soon  https://t.co/6TW3NxpuAw,crypto_birb,[],['btc'],419,4140,201
2021-10-21 14:11:00 UTC,450k followers getting ready for $BTC $100k levels with me,crypto_birb,[],['btc'],90,2337,101
2021-10-21 12:43:55 UTC,My workshop was heavily oversubscribed - twice as many people as seats. Crazy especially that I was predicting $BTC ATH live on stage before it happened. Congrats to everyone who joined. Love you guys. God bless  https://t.co/aK1KM6MeP0,crypto_birb,[],['btc'],12,382,19
2021-10-21 08:19:56 UTC,$BTC 70k today anybody👀?,crypto_birb,[],['btc'],187,3648,355
2021-10-21 00:12:00 UTC,"If you want to join me on $BTC bottoms from now on and get informed when the peaking time comes, come and join me and my team here👉 https://t.co/JyqDPWBTWV  https://t.co/Qyqz30M0eN",crypto_birb,[],['btc'],8,72,9
2021-10-20 23:02:06 UTC,$BTC barely broke ATH and they are pulling 520k targets already lmao,crypto_birb,[],['btc'],57,927,119
2021-10-20 22:48:46 UTC,most of the comments around my $BTC bottom predictions:  https://t.co/CuyxKwgGg4,crypto_birb,[],['btc'],3,182,11
2021-10-20 21:46:58 UTC,enjoying $BTC ATH  https://t.co/YUJeesLju7,crypto_birb,[],['btc'],18,824,30
2021-10-20 19:19:52 UTC,My today’s $BTC update. Share around and enjoy  https://t.co/eED9xyFZln,crypto_birb,[],['btc'],34,236,19
2021-10-20 18:07:13 UTC,I predicted $BTC ATH 4 months ago when most people sold 30k expecting bear market and $5000 levels. Now I’m calling $ETH $20k and $LTC $1000 in next 3 months,crypto_birb,[],"['btc', 'eth', 'ltc']",1408,13168,965
2021-10-20 15:18:00 UTC,Inexperienced retails trying to fade short $BTC ATH will get wiped out of the market leaving them homeless. It’s sad but that’s what it’s going to be,crypto_birb,[],['btc'],69,1221,57
2021-10-20 15:12:24 UTC,What a day to have got ’d. Me     were busy admiring $BTC charts pulling ATH while doing great business. Love these guys  https://t.co/r4W4ksEUg6,crypto_birb,[],['btc'],9,159,30
2021-10-19 23:28:35 UTC,pump $BTC ATH 70k while Im sleeping,crypto_birb,[],['btc'],69,1369,70
2021-10-19 22:00:03 UTC,$BTC target for this 29.6k long is 100k+  https://t.co/40BrVo8uw1,crypto_birb,[],['btc'],34,714,41
2021-10-19 21:07:36 UTC,Anybody staring at $BTC chart rn?,crypto_birb,[],['btc'],75,2523,238
2021-10-19 17:59:36 UTC,It’s funny to hear people say 10-20k can’t happen as I heard exactly the same comments when in January 2018 I shared my 3-4k $BTC bear market bottom forecasts  https://t.co/8OfbeHmQZh,crypto_birb,[],['btc'],13,303,79
2021-10-19 17:33:37 UTC,"In case you missed my thoughts:  1) $BTC ATH in hours 2) Institutional + retails FOMO 3) Tech giants-&gt;crypto payments 4) #Bitcoin pulls 150-200k peak 5) BTC reversal day 40-50k drop  6) Ultimate altseason 7) Bear market 2022 8) BTC bottom $10-20k (85% decline, MA200 1W) Dec 2022",crypto_birb,['bitcoin'],['btc'],593,3373,243
2021-10-19 17:29:23 UTC,$BTC ATH in next hours👀,crypto_birb,[],['btc'],33,503,30
2021-10-19 15:36:17 UTC,this guy is spreading #bitcoin awareness by running. He smiles a lot and seems to be very positive and full of love. He deserves more recognition. Follow his journey   https://t.co/DSlqzXhK0l,crypto_birb,['bitcoin'],[],15,314,23
2021-10-19 07:48:52 UTC,THIS IS FINAL $BTC BREAKOUT  https://t.co/vlTY1jyCKL,crypto_birb,[],['btc'],77,685,50
2021-10-18 18:26:05 UTC,Here’s what’s going to happen:  1) $BTC ATH in next few days 2) Institutional + retails FOMO hard 3) Tech giants open crypto payments 4) #Bitcoin pulls 150-200k peak 5) $BTC reversal day 40-50k drop  6) Ultimate altseason 7) Bear market 2022 8) $BTC bottom 10-20k usd  I’m ready,crypto_birb,['bitcoin'],"['btc', 'btc', 'btc']",1965,8777,1037
2021-10-18 16:21:39 UTC,this is basically new $BTC ATH already. Good luck shorting vertical rallies in next weeks,crypto_birb,[],['btc'],40,511,38
2021-10-18 05:24:22 UTC,$BTC is monster strong near ATH👀  https://t.co/FupLL1HHnS,crypto_birb,[],['btc'],128,1036,34
2021-10-18 00:31:29 UTC,$BTC pumping,crypto_birb,[],['btc'],89,1567,87
2021-10-17 22:20:46 UTC,Literally all $BTC bears in Q4 24/7  https://t.co/3h4KNScruw,crypto_birb,[],['btc'],95,1462,65
2021-10-17 06:21:07 UTC,before they shout it’s bear market it’s probably the last $BTC throwback before 90k if the market is kind and gives at all  https://t.co/cbH5RC9DkS,crypto_birb,[],['btc'],91,1120,68
2021-10-16 11:30:27 UTC,$BTC can stay in extreme greed and overbought for the next weeks to come and it doesn't mean it immediately has to reverse. Key technical signals for new ATH are confirmed. Context is everything.  https://t.co/fj3K5iK0G6,crypto_birb,[],['btc'],159,1482,55
2021-10-16 08:21:17 UTC,GM $BTC bulls today is the day🚀,crypto_birb,[],['btc'],64,1653,66
2021-10-15 19:31:19 UTC,$BTC 61.5k is fine but 70k is better,crypto_birb,[],['btc'],133,2691,84
2021-10-15 17:17:25 UTC,$BTC pumping and  is w us  https://t.co/8ReKIL5nXt,crypto_birb,[],['btc'],11,368,16
2021-10-15 15:31:26 UTC,I’m honestly happy to see $BTC at 60k,crypto_birb,[],['btc'],78,1739,64
2021-10-15 11:49:35 UTC,$BTC ATH coming sooner than u expect,crypto_birb,[],['btc'],129,2164,110
2021-10-15 07:08:25 UTC,$BTC 60k October is way stronger than 60k April  https://t.co/RKvMIxIpvw,crypto_birb,[],['btc'],205,2117,68
2021-10-15 06:28:23 UTC,onchain 🤝 $BTC 🤝 ATH,crypto_birb,[],['btc'],37,285,10
2021-10-15 04:32:15 UTC,$BTC nearing 60k👀  https://t.co/HMArQDdWPm,crypto_birb,[],['btc'],38,601,23
2021-10-14 22:28:19 UTC,gnite fam pump $BTC,crypto_birb,[],['btc'],2,203,12
2021-10-14 21:39:25 UTC,$BTC technical target for long term triangle breakout is ~90k  https://t.co/vZTgo0MahW,crypto_birb,[],['btc'],130,1355,70
2021-10-14 14:30:31 UTC,$BTC new ATH in October  https://t.co/WoVLSx6Evo,crypto_birb,[],['btc'],134,1547,69
2021-10-14 11:26:03 UTC,$BTC over 58k,crypto_birb,[],['btc'],32,699,32
2021-10-14 03:30:00 UTC,$BTC is clean af  https://t.co/GHBpE30bZH,crypto_birb,[],['btc'],99,1487,58
2021-10-14 02:55:00 UTC,dont forget the main utilities of #Bitcoin  https://t.co/Gy8jgmase4,crypto_birb,['bitcoin'],[],18,364,42
2021-10-14 00:02:17 UTC,when you sold the dip 521st time in row thinking $BTC would go to 20k  https://t.co/OCgiiYG8tW,crypto_birb,[],['btc'],69,951,29
2021-10-13 17:49:41 UTC,Ok here’s the deal. My dude Joey is a fkn legend and he knows stuff about $BTC. Hugely undervalued profile here. Let’s add some massive following to this guy now. Follow  immediately,crypto_birb,[],['btc'],3,76,24
2021-10-12 18:30:55 UTC,Now this time $BTC is going to 0 for sure,crypto_birb,[],['btc'],66,2193,247
2021-10-12 15:01:08 UTC,$BTC down 1000$ is this bear market already,crypto_birb,[],['btc'],65,2296,227
2021-10-12 11:50:01 UTC,When you’re shorting $BTC from 40k  https://t.co/VDhTHEfqWP,crypto_birb,[],['btc'],57,1031,62
2021-10-12 09:18:15 UTC,$BTC rolls $60k on Dubai fight night☑️,crypto_birb,[],['btc'],39,773,36
2021-10-11 22:52:21 UTC,After my calls for catching $BTC bottom twice with public records we’ve been rocking the numbers for altcoins plays including $STEP $SOL $ALICE. If need help with trading go grab your double discounted access while it lasts👉 https://t.co/WJE7dSr9Bf,crypto_birb,[],"['btc', 'step', 'sol', 'alice']",14,198,19
2021-10-11 19:23:52 UTC,$BTC $80k in October is possible imo,crypto_birb,[],['btc'],173,3065,196
2021-10-11 19:07:46 UTC,Are you ok with $BTC $60k till EOW?,crypto_birb,[],['btc'],39,1070,85
2021-10-11 17:55:00 UTC,Landed in Dubai and $BTC pumped. Good sign,crypto_birb,[],['btc'],30,1086,59
2021-10-11 17:54:30 UTC,thank you for pumping $BTC,crypto_birb,[],['btc'],10,264,17
2021-10-11 11:50:00 UTC,Pump $BTC so I land in Dubai richer  https://t.co/zNSb70SGCc,crypto_birb,[],['btc'],61,2464,189
2021-10-11 07:10:35 UTC,$BTC 60k+ next  https://t.co/7WKkBrLCNw,crypto_birb,[],['btc'],71,1106,39
2021-10-11 02:42:54 UTC,wow just got a terrible nightmare that $BTC was down but I woke up and it was just the dream,crypto_birb,[],['btc'],17,693,67
2021-10-11 00:24:07 UTC,$BTC bumpy road ahead but 60k is inevitable in next few days,crypto_birb,[],['btc'],93,1694,55
2021-10-10 23:48:04 UTC,Here it is in case you missed out on my last $BTC webinar  https://t.co/o4n4v1TINh,crypto_birb,[],['btc'],8,49,3
2021-10-10 21:28:37 UTC,$BTC drops 0.01% and noobs be like:,crypto_birb,[],['btc'],36,785,72
2021-10-10 21:20:02 UTC,$BTC weekly close over 53k is good  https://t.co/OSKS6Cn26c,crypto_birb,[],['btc'],42,716,39
2021-10-10 17:25:00 UTC,want me to drop some more $BTC insights?,crypto_birb,[],['btc'],45,478,291
2021-10-10 17:04:51 UTC,If want to prepare for final $BTC &amp; altcoin pumps I took time and explained it all here. Free to watch. Enjoy  https://t.co/8ovi81Gt3Q,crypto_birb,[],['btc'],30,286,15
2021-10-10 14:32:40 UTC,Moments before $BTC pulls 60k,crypto_birb,[],['btc'],117,2196,98
2021-10-10 11:07:41 UTC,CT after $BTC breaks $100k  https://t.co/Kk81rrFPBn,crypto_birb,[],['btc'],74,1871,67
2021-10-10 09:16:55 UTC,God bless y’all on this beautiful Sunday. Prayed for $BTC bulls to pump the market  https://t.co/hkPIJySh4P,crypto_birb,[],['btc'],28,787,68
2021-10-10 07:44:55 UTC,GMorning run for $BTC bulls  https://t.co/Xt5qb5WWja,crypto_birb,[],['btc'],7,503,35
2021-10-09 23:27:04 UTC,"As promised, I released new $BTC market report explaining how to prepare for new coming ATH. Free for all. If you appreciate it just share around and enjoy👉 https://t.co/a1t5UQqVQt  https://t.co/mpmyxnWdaL",crypto_birb,[],['btc'],214,1369,88
2021-10-09 18:55:06 UTC,Just prepared new $BTC market report explaining how to prepare for new coming ATH. Free for all. Interested?,crypto_birb,[],['btc'],168,2440,744
2021-10-09 14:45:23 UTC,$BTC clear signal  https://t.co/vWUGhCC1xf,crypto_birb,[],['btc'],357,3105,148
2021-10-09 09:27:34 UTC,All my $BTC thoughts👇  https://t.co/o4n4v1TINh,crypto_birb,[],['btc'],10,82,7
2021-10-09 09:02:29 UTC,I don’t understand how $BTC is not 100k yet,crypto_birb,[],['btc'],90,2100,228
2021-10-08 15:05:00 UTC,THE FINAL BTC PUMP STARTING - HERE’S ALL YOU NEED TO KNOW BY CRYPTOBIRB!  https://t.co/VUvcJpguVw,crypto_birb,[],[],71,335,31
2021-10-08 14:09:23 UTC,Planning to host $BTC &amp; alts focused premium webinar to help you prepare for largest pumps ever seen in crypto. Free for all. Interested?👀,crypto_birb,[],['btc'],60,1378,127
2021-10-08 12:37:47 UTC,Agreed with . This $BTC bull run is nearing its end with the largest pumps and risk ahead. This quarter will change lives  https://t.co/4tUk9MkglU,crypto_birb,[],['btc'],80,636,40
2021-10-07 21:53:29 UTC,pump $BTC while Im sleeping  https://t.co/gwjvmB4Gpp,crypto_birb,[],['btc'],27,592,24
2021-10-07 21:18:25 UTC,Feeling sorry for $BTC $ETH $LTC bears,crypto_birb,[],"['btc', 'eth', 'ltc']",100,1706,160
2021-10-07 20:43:18 UTC,My grandma out-traded 90% of CT with her $37k $BTC long,crypto_birb,[],['btc'],21,737,33
2021-10-07 15:25:32 UTC,Hope you enjoy my free $BTC market reports🧡,crypto_birb,[],['btc'],8,434,14
2021-10-07 12:20:34 UTC,"Biggest pumps ever for $BTC and alts are coming. I want to give y’all my complete market report to help you plan your trades safely, save up your time, money and help you make huge buck. Free for all now. If you appreciate it just share around and enjoy👉  https://t.co/ARF9Bsrx7t  https://t.co/qZ3B2v6zW7",crypto_birb,[],['btc'],339,2178,99
2021-10-07 09:57:48 UTC,Enjoying my new iPhone and literally just recalled iPhones allow $BTC tips. Didn’t think they would unlock it in my country but here we are. Curious if it works  https://t.co/182D17at83,crypto_birb,[],['btc'],3,131,10
2021-10-07 09:03:31 UTC,"We’ve just 100x-ed our YouTube account. If you’re in for free daily crypto education, $BTC bottom calls and want to be there when I unveil exit top signal subscribe👉 https://t.co/fIZk3Asp9L  https://t.co/TbBP7HFbdR",crypto_birb,[],['btc'],6,92,8
2021-10-07 07:14:07 UTC,GM $BTC bulls,crypto_birb,[],['btc'],40,1135,83
2021-10-07 00:02:34 UTC,Boom! here's my today's $BTC report. Share &amp; enjoy  https://t.co/0rJtbRsFEv,crypto_birb,[],['btc'],53,390,18
2021-10-06 21:02:25 UTC,"Biggest pumps unseen before are about to start. I've just finished another massive $BTC market report to help you plan your trades safely to save up your time, money and help you over trade most of the market. Should I release it free for all now?👀",crypto_birb,[],['btc'],198,4186,230
2021-10-06 15:37:49 UTC,https://t.co/9la4hHUN9r I’m going live now to discuss btc. Tune in with the link attached,crypto_birb,[],[],2,56,4
2021-10-06 15:12:48 UTC,In 0.5h I’ll coverall you need to know about $BTC. Join live👉 https://t.co/rplPBe21XL  https://t.co/uvFYtx722S,crypto_birb,[],['btc'],23,250,17
2021-10-06 14:00:58 UTC,Longed $BTC at 29.6k and 40k bottoms. Feels good,crypto_birb,[],['btc'],52,1926,85
2021-10-06 13:32:55 UTC,I dont think most of you understand this $BTC breakout is taking us beyond $100k in next weeks,crypto_birb,[],['btc'],447,4634,213
2021-10-06 07:32:35 UTC,$BTC printed early signal of new ATH,crypto_birb,[],['btc'],112,2001,68
2021-10-06 06:21:48 UTC,GM $BTC bulls,crypto_birb,[],['btc'],48,1325,94
2021-10-05 22:22:20 UTC,My latest $BTC video analysis. Hope it helps  https://t.co/D60QHkzTCG,crypto_birb,[],['btc'],24,166,12
2021-10-05 18:33:10 UTC,$BTC pumping for my birbday,crypto_birb,[],['btc'],60,2956,239
2021-10-05 16:41:25 UTC,It's pretty cool we're about to witness the largest $BTC and alt rallies ever,crypto_birb,[],['btc'],424,4469,210
2021-10-05 14:00:42 UTC,Hope you enjoy my free $BTC reports,crypto_birb,[],['btc'],8,302,28
2021-10-05 08:50:37 UTC,Its my birbday today. Only thing I want is $BTC 150k. Pls make that happen,crypto_birb,[],['btc'],167,5121,694
2021-10-04 23:23:50 UTC,$BTC pumping. Goodnight,crypto_birb,[],['btc'],8,314,22
2021-10-04 21:59:19 UTC,"Ive just released this massive $BTC market report which will help you prepare for the final leg up and maximize your profits from the moves while keeping you safer. Free for all. As always, if you appreciate just share around and enjoy👉 https://t.co/tROf1sI5dy  https://t.co/ybkz5pd8U7",crypto_birb,[],['btc'],179,1048,55
2021-10-04 19:21:29 UTC,Here it is! My free $BTC market report. Hope it helps🧡  https://t.co/0aFRFFlK86,crypto_birb,[],['btc'],25,250,23
2021-10-04 18:37:48 UTC,Facebook down Instagram down Whatsapp down Bitcoin up,crypto_birb,[],[],686,5762,187
2021-10-04 17:57:02 UTC,$BTC pumping and Im about to drop my market report. Ready?,crypto_birb,[],['btc'],33,1339,62
2021-10-04 17:34:55 UTC,$BTC report rolling out in 0.5h!,crypto_birb,[],['btc'],4,210,4
